10, 3, 1, 		0.7082,		22.89, 4.554,		-0.7461,  0.6637,  0.0539, -0.2637,  0.7860,  0.5592,  0.5008, -0.8101,  0.3050, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.3209,		44.73, 21.42,		-0.7452,  0.6665,  0.0205, -0.4470, -0.8855,  0.1271, -0.1107,  0.6208, -0.7761, 		0.7371, 0.2629, 0.0000, 
10, 3, 1, 		0.6844,		34.19, 0.8469,		 0.7175, -0.6966,  0.0009, -0.0437, -0.9177,  0.3949, -0.8110,  0.1001,  0.5764, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.6884,		24.56, 2.782,		 0.7345, -0.6781, -0.0277, -0.8677,  0.2050,  0.4529,  0.7550, -0.4671,  0.4603, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.6844,		38.53, 1.092,		 0.7163, -0.6977, -0.0137, -0.2557, -0.8469,  0.4663, -0.7718,  0.1520, -0.6174, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.6844,		44.47, 1.831,		-0.7245,  0.6890,  0.0198,  0.6804,  0.7137, -0.1663, -0.6832,  0.3526,  0.6395, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.7372,		29.07, 1.565,		-0.7583,  0.6517, -0.0127,  0.1135,  0.9764, -0.1838,  0.5286, -0.7522, -0.3933, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.7245,		26.23, 2.861,		 0.8020, -0.5970,  0.0200,  0.2931, -0.8947,  0.3370, -0.9874,  0.0319, -0.1549, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.4096,		46.10, 21.99,		 0.8002, -0.5980, -0.0459,  0.4201,  0.7873, -0.4513, -0.9545, -0.2526, -0.1588, 		0.7598, 0.2402, 0.0000, 
10, 4, 1, 		0.7060,		40.48, 1.961,		-0.7857,  0.6180,  0.0283,  0.4770,  0.8782,  0.0344,  0.1850, -0.9790,  0.0854, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.7060,		31.59, 3.131,		 0.7968, -0.6029, -0.0393, -0.8867, -0.1322,  0.4430,  0.2291, -0.9525,  0.2007, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.5379,		40.92, 19.00,		-0.5453,  0.8363,  0.0568, -0.9445,  0.3283, -0.0108,  0.0467,  0.2022, -0.9782, 		0.5045, 0.4955, 0.0000, 
10, 5, 1, 		1.5806,		30.73, 26.74,		 0.3735, -0.2510, -0.8930, -0.2105, -0.4652,  0.8598, -0.8992,  0.1449,  0.4128, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.5653,		41.55, 23.65,		 0.3519, -0.1927, -0.9160, -0.9827, -0.1142,  0.1462, -0.0454, -0.9709,  0.2352, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.2330,		35.82, 9.284,		 0.8396, -0.5211,  0.1536, -0.2982, -0.9545,  0.0050, -0.2880, -0.3203,  0.9025, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.2237,		31.02, 7.219,		 0.7954, -0.5940,  0.1205, -0.3596, -0.6042, -0.7111, -0.4526, -0.4780,  0.7528, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.6774,		36.65, 43.28,		-0.5715,  0.3785,  0.7281, -0.2345, -0.4390,  0.8674, -0.9697,  0.0055,  0.2442, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.2090,		36.53, 4.919,		-0.8229,  0.5617, -0.0855, -0.9900, -0.1329,  0.0479,  0.4911,  0.7364, -0.4653, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		2.7931,		38.63, 32.87,		 0.4746, -0.2632,  0.8399,  0.5638, -0.4017, -0.7217, -0.5753, -0.2620,  0.7748, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.4187,		50.83, 28.43,		 0.0699, -0.0045, -0.9975, -0.5792, -0.8145,  0.0326,  0.4406, -0.7491, -0.4947, 		0.7097, 0.2903, 0.0000, 
10, 6, 1, 		0.3564,		46.30, 30.80,		-0.0584, -0.0023,  0.9983, -0.3345,  0.9421,  0.0250, -0.7282, -0.0641,  0.6823, 		0.6779, 0.3221, 0.0000, 
10, 6, 1, 		0.6595,		24.33, 5.028,		 0.0490,  0.0726, -0.9962, -0.5535, -0.1024, -0.8265, -0.5549, -0.0019,  0.8319, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.6596,		25.06, 8.366,		 0.1443,  0.0188, -0.9894,  0.0076, -0.4648,  0.8854, -0.4725,  0.4177,  0.7761, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.6594,		53.16, 5.405,		 0.0577,  0.0745, -0.9956, -0.9168, -0.1963,  0.3476,  0.4826,  0.8704,  0.0971, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		2.1800,		39.22, 10.18,		 0.1680, -0.0552, -0.9842,  0.6216,  0.7469,  0.2361,  0.5607, -0.6926,  0.4538, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		1.2751,		29.81, 4.659,		-0.9967,  0.0727, -0.0363, -0.0235,  0.9337,  0.3574, -0.1507, -0.2246,  0.9627, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		1.2546,		39.61, 6.446,		-0.9937,  0.0502, -0.1004,  0.4983,  0.8397,  0.2157,  0.5326, -0.5849,  0.6117, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		1.2826,		31.83, 1.177,		 0.9998, -0.0141,  0.0150,  0.3997,  0.8977,  0.1854, -0.3750, -0.2796,  0.8839, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		1.2546,		31.82, 4.996,		-0.9962,  0.0296, -0.0819,  0.4494,  0.8797,  0.1555, -0.3421, -0.3024,  0.8897, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.3852,		30.56, 7.416,		 0.9961, -0.0096,  0.0880, -0.1072,  0.1513,  0.9827,  0.2432,  0.9594, -0.1426, 		0.5834, 0.4166, 0.0000, 
10, 8, 1, 		2.4952,		33.60, 12.27,		-0.2005,  0.0706,  0.9772,  0.6362, -0.7470,  0.1929,  0.7878,  0.6047, -0.1174, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		1.3425,		35.00, 5.780,		 0.9949, -0.0415, -0.0917, -0.8762, -0.4340,  0.2094,  0.1938,  0.9219, -0.3353, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		1.3150,		31.67, 0.6374,		-0.9999,  0.0104,  0.0040,  0.6396, -0.7433, -0.1958, -0.7177, -0.0082, -0.6963, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		1.3531,		24.12, 5.347,		 0.9956,  0.0376,  0.0853,  0.3423,  0.0762,  0.9365,  0.6886,  0.4190,  0.5918, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		1.3154,		33.36, 1.894,		 0.9995, -0.0074, -0.0322,  0.5155,  0.8102, -0.2792,  0.4217, -0.4710,  0.7748, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.4199,		16.94, 3.010,		 0.9996,  0.0107, -0.0270,  0.0005, -0.0869, -0.9962, -0.0558, -0.6944,  0.7174, 		0.5950, 0.4050, 0.0000, 
10, 9, 1, 		1.8907,		43.30, 4.353,		 0.9971,  0.0666, -0.0364, -0.1456, -0.9871,  0.0673, -0.7203, -0.1868, -0.6680, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		1.8706,		41.28, 1.966,		 0.9994, -0.0162, -0.0303,  0.2344, -0.8250,  0.5142,  0.4569, -0.8272, -0.3270, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		2.0947,		37.72, 4.878,		 0.0303,  0.0794, -0.9964,  0.5629,  0.7822,  0.2669,  0.6080, -0.7559,  0.2429, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		1.8976,		45.11, 4.323,		 0.9972, -0.0750, -0.0080, -0.2317, -0.9443,  0.2336,  0.4178, -0.6988,  0.5806, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		2.0952,		29.95, 4.109,		-0.0039, -0.0716,  0.9974, -0.6527, -0.7271, -0.2127,  0.8039, -0.4164, -0.4247, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.4430,		15.18, 3.058,		-0.9993, -0.0335,  0.0141,  0.0134,  0.0699, -0.9975, -0.7731,  0.5696,  0.2790, 		0.5120, 0.4880, 0.0000, 
10, 10, 1, 		2.1932,		43.08, 9.306,		 0.1351,  0.0888, -0.9868,  0.5803,  0.7048, -0.4081,  0.4164, -0.8183, -0.3962, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.7329,		11.57, 5.391,		 0.0986,  0.0932, -0.9907,  0.9987,  0.0323,  0.0393, -0.3664, -0.1764, -0.9136, 		0.5068, 0.4932, 0.0000, 
10, 10, 1, 		2.2857,		39.74, 15.96,		-0.9615,  0.0659,  0.2669,  0.1198, -0.5893, -0.7990,  0.2478, -0.8814,  0.4022, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		2.2037,		35.69, 6.699,		-0.0700, -0.0933,  0.9932, -0.4146, -0.4322, -0.8008,  0.1008,  0.8898,  0.4451, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		2.2693,		30.35, 8.012,		-0.0837,  0.1114, -0.9902,  0.1889, -0.2404,  0.9521, -0.2817, -0.8633,  0.4188, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.7300,		19.36, 5.137,		 0.1046,  0.0930, -0.9902,  0.9993,  0.0363, -0.0048,  0.6346,  0.3852,  0.6699, 		0.5110, 0.4890, 0.0000, 
