10, 3, 1, 		0.1177,		31.89, 1.652,		-0.7263,  0.6873, -0.0086, -0.6988,  0.3240, -0.6377,  0.0469, -0.8555,  0.5157, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.1317,		15.71, 1.485,		-0.7055,  0.7082,  0.0259,  0.4054, -0.8769,  0.2581,  0.9052, -0.4176, -0.0786, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.1177,		24.29, 1.647,		 0.7269, -0.6868,  0.0048, -0.0760,  0.9136,  0.3996, -0.3363,  0.9387,  0.0755, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.1176,		26.02, 1.290,		-0.7188,  0.6951, -0.0151, -0.7381,  0.5498, -0.3909, -0.1888,  0.6745, -0.7137, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.1177,		34.82, 0.5130,		-0.7123,  0.7019, -0.0051,  0.5500,  0.8199,  0.1588,  0.6388, -0.6435,  0.4218, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.1177,		43.93, 1.605,		 0.7249, -0.6888,  0.0116,  0.6836,  0.6969, -0.2169, -0.8055,  0.2664,  0.5293, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1364,		18.77, 3.071,		 0.7621, -0.6454,  0.0508, -0.9670,  0.2422, -0.0786,  0.3938, -0.9176, -0.0539, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1427,		51.41, 3.698,		-0.7841,  0.6176, -0.0618, -0.0436, -0.6897, -0.7228, -0.5527, -0.5183, -0.6526, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1437,		16.79, 2.847,		 0.7803, -0.6235, -0.0483,  0.4740, -0.8108,  0.3436,  0.7768, -0.5420,  0.3207, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1250,		32.56, 2.276,		-0.7921,  0.6098, -0.0264, -0.9231, -0.0149,  0.3842,  0.4931, -0.4073, -0.7687, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1191,		29.37, 1.123,		-0.7808,  0.6246, -0.0162,  0.0684, -0.6546, -0.7529,  0.4582, -0.8729, -0.1679, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1428,		48.95, 3.589,		 0.8063, -0.5906,  0.0326,  0.5576,  0.7054, -0.4376, -0.6344,  0.1502,  0.7583, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.5037,		31.67, 5.102,		-0.8550,  0.5149,  0.0625, -0.9401, -0.3239, -0.1066, -0.2877, -0.5119,  0.8094, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.0427,		15.82, 2.456,		-0.8396,  0.5433, -0.0024, -0.0390,  0.0459, -0.9982,  0.1379, -0.6574, -0.7408, 		0.6014, 0.3986, 0.0000, 
10, 5, 1, 		1.1511,		32.78, 8.244,		 0.0381, -0.1382,  0.9897, -0.9827, -0.0360, -0.1817,  0.0716, -0.9773,  0.1994, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.4982,		39.57, 3.067,		-0.7973,  0.6026, -0.0337,  0.5004, -0.6638, -0.5558, -0.3773, -0.9177,  0.1245, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		2.6287,		51.83, 54.02,		 0.9263,  0.3052,  0.2211,  0.0166,  0.9256, -0.3781, -0.4188, -0.5278,  0.7389, 		0.9958, 0.0042, 0.0000, 
10, 5, 1, 		0.4864,		20.33, 4.432,		-0.8412,  0.5366, -0.0675,  0.0682, -0.0911,  0.9935,  0.3344,  0.6896,  0.6424, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		1.8354,		34.29, 39.23,		-0.2130,  0.5953,  0.7748, -0.1166, -0.6742,  0.7293, -0.3281, -0.1217, -0.9368, 		0.9965, 0.0035, 0.0001, 
10, 6, 1, 		0.0885,		32.17, 0.5174,		 0.0038,  0.0082,  1.0000,  0.7713, -0.4521,  0.4480,  0.0783, -0.5330, -0.8425, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		1.8354,		41.00, 51.90,		-0.1182, -0.7801,  0.6144, -0.3307, -0.4258, -0.8422,  0.1974,  0.5875,  0.7848, 		0.9904, 0.0096, 0.0001, 
10, 6, 1, 		0.0979,		33.99, 2.827,		 0.0477, -0.0124, -0.9988,  0.9305,  0.2416,  0.2755,  0.2423, -0.3489,  0.9053, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.0886,		30.64, 1.525,		-0.0178, -0.0198, -0.9996, -0.0208, -0.6966, -0.7172, -0.4865, -0.5333,  0.6920, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		1.8354,		76.98, 63.34,		 0.7859, -0.2421,  0.5690, -0.5118, -0.8572,  0.0566, -0.3302, -0.9437, -0.0197, 		0.7447, 0.2553, 0.0000, 
10, 7, 1, 		0.7252,		40.56, 5.180,		 0.9959, -0.0839, -0.0335,  0.2260, -0.8859,  0.4051,  0.6376, -0.6123, -0.4676, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		1.6429,		31.60, 6.394,		-0.1111,  0.0072,  0.9938,  0.4940,  0.8674, -0.0595,  0.8829, -0.4689,  0.0252, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.7124,		43.37, 2.922,		-0.9987,  0.0443,  0.0252,  0.2474,  0.9237,  0.2924,  0.5852, -0.6686,  0.4588, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		1.6984,		36.27, 29.51,		 0.4900, -0.0504, -0.8703,  0.7582,  0.6430, -0.1077,  0.7815, -0.5998,  0.1715, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.7125,		36.99, 3.180,		-0.9985,  0.0405,  0.0379,  0.2535, -0.6942, -0.6736,  0.4981, -0.8004,  0.3335, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.7157,		57.94, 3.697,		-0.9979,  0.0259,  0.0590, -0.0188, -0.9962,  0.0852,  0.0871,  0.9962,  0.0091, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.8543,		42.28, 6.564,		 0.9934, -0.0882, -0.0728, -0.0692,  0.9725,  0.2222,  0.7299, -0.6834,  0.0169, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.8529,		42.47, 5.117,		-0.9960,  0.0849, -0.0272,  0.2893, -0.9228, -0.2543,  0.3123, -0.6885,  0.6545, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.8579,		34.51, 7.226,		 0.9921, -0.0659, -0.1071,  0.5794, -0.8124,  0.0648,  0.1593, -0.6463, -0.7463, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.8588,		36.49, 7.330,		-0.9918,  0.0593,  0.1130,  0.6679, -0.7346,  0.1199, -0.2061, -0.7829, -0.5870, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.8428,		37.74, 4.690,		-0.9967,  0.0778,  0.0251,  0.1244, -0.9116,  0.3918,  0.7480, -0.6620, -0.0472, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		2.9186,		75.59, 89.35,		-0.0071,  0.9999, -0.0114,  0.0045, -0.9901, -0.1405, -0.5664,  0.8241, -0.0042, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.8853,		36.25, 1.848,		 0.9995, -0.0111, -0.0303,  0.7084,  0.6994,  0.0947,  0.2953, -0.8323,  0.4692, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		1.8738,		48.00, 16.97,		 0.2694, -0.1121, -0.9565,  0.4750,  0.8569,  0.2003,  0.4165, -0.8549,  0.3092, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.8850,		44.22, 1.936,		 0.9994, -0.0315, -0.0122,  0.2609,  0.9009,  0.3468,  0.4846, -0.7871, -0.3815, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.9184,		33.33, 6.974,		 0.9926, -0.0384, -0.1152, -0.2176, -0.6926, -0.6877,  0.2775, -0.6699,  0.6886, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.9185,		31.96, 5.600,		 0.9952, -0.0037,  0.0975, -0.5145, -0.4922, -0.7021,  0.4999, -0.4979,  0.7087, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.9169,		39.83, 5.739,		-0.9950,  0.0478, -0.0878, -0.6024,  0.7647, -0.2290, -0.4880, -0.8728,  0.0084, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		1.8767,		23.09, 9.105,		-0.1216,  0.1012, -0.9874, -0.3665, -0.7451,  0.5572, -0.0653, -0.0258,  0.9975, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.9794,		38.87, 6.435,		-0.9937,  0.0760,  0.0824,  0.2879, -0.6989, -0.6547,  0.4837, -0.8432,  0.2348, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.9502,		30.07, 1.530,		 0.9996, -0.0264, -0.0038,  0.1113,  0.9477,  0.2992, -0.1802, -0.2108,  0.9608, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.9852,		34.05, 5.760,		 0.9950, -0.0136,  0.0994,  0.7959, -0.5729, -0.1958, -0.5132, -0.8491,  0.1250, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.9818,		30.61, 5.502,		 0.9954, -0.0477,  0.0832,  0.7359, -0.6696, -0.1002, -0.6644, -0.1904, -0.7227, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.9501,		43.52, 0.8592,		-0.9999, -0.0027,  0.0148,  0.5469,  0.8372,  0.0059,  0.0902, -0.9512, -0.2949, 		1.0000, 0.0000, 0.0000, 
