10, 3, 1, 		0.2063,		31.18, 1.069,		 0.7134, -0.7006, -0.0163, -0.0537, -0.9846, -0.1666, -0.3065,  0.7173, -0.6257, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.1153,		49.49, 13.84,		 0.7212, -0.6926, -0.0121,  0.6911,  0.6806, -0.2434,  0.4558, -0.3033,  0.8368, 		0.8584, 0.1416, 0.0000, 
10, 3, 1, 		0.2208,		21.53, 2.211,		-0.7237,  0.6895, -0.0301, -0.5716,  0.7571,  0.3164, -0.7200,  0.3250,  0.6131, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.2331,		17.16, 2.478,		-0.6808,  0.7321, -0.0234,  0.5765, -0.7356, -0.3558, -0.9513,  0.3075, -0.0198, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.1191,		48.70, 13.19,		-0.7159,  0.6982,  0.0071,  0.2662,  0.2901, -0.9192, -0.1933, -0.9791, -0.0633, 		0.8598, 0.1402, 0.0000, 
10, 3, 1, 		0.0970,		47.52, 11.58,		 0.7449, -0.6671,  0.0080, -0.0781, -0.9605, -0.2672,  0.6963,  0.6464, -0.3121, 		0.8260, 0.1740, 0.0000, 
10, 4, 1, 		0.2597,		17.98, 3.218,		 0.7799, -0.6235, -0.0550,  0.3745, -0.9037, -0.2076, -0.9333,  0.3405, -0.1138, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.2596,		27.89, 3.221,		 0.7815, -0.6215, -0.0545,  0.4654, -0.8849, -0.0198, -0.3807,  0.3841, -0.8412, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1124,		48.04, 13.59,		 0.7740, -0.6331, -0.0103, -0.0581,  0.2365, -0.9699, -0.1500,  0.4901,  0.8587, 		0.8338, 0.1662, 0.0000, 
10, 4, 1, 		0.2357,		20.40, 0.9883,		-0.7682,  0.6401,  0.0147, -0.9007,  0.2728,  0.3380,  0.3431, -0.9391, -0.0206, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.2388,		15.42, 2.179,		-0.7809,  0.6236, -0.0361,  0.8668, -0.3177, -0.3843,  0.5879, -0.8085,  0.0271, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1225,		52.89, 12.32,		 0.7857, -0.6185,  0.0131, -0.2987, -0.9247, -0.2360,  0.4990,  0.5581, -0.6630, 		0.8381, 0.1619, 0.0000, 
10, 5, 1, 		0.6134,		29.57, 9.172,		-0.8235,  0.5448,  0.1580, -0.8372, -0.5427,  0.0681,  0.0671,  0.1940, -0.9787, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.5943,		34.42, 4.753,		-0.7942,  0.6037,  0.0700,  0.3676,  0.8537,  0.3689,  0.1106, -0.4900,  0.8647, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.1132,		11.83, 4.111,		 0.8021, -0.5959, -0.0397, -0.0489, -0.0880,  0.9949, -0.3224,  0.3142,  0.8929, 		0.5934, 0.4066, 0.0000, 
10, 5, 1, 		0.6146,		38.07, 4.751,		-0.7787,  0.6261, -0.0418,  0.0144, -0.8454, -0.5339, -0.4520, -0.6419,  0.6194, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.6146,		16.12, 4.699,		-0.7798,  0.6246, -0.0431,  0.9555, -0.2859,  0.0730,  0.6544, -0.6447, -0.3951, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.2247,		66.33, 41.65,		 0.4924, -0.4463,  0.7472, -0.3243, -0.9212, -0.2149,  0.5586,  0.8185, -0.1342, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.2186,		19.45, 2.407,		-0.0378,  0.0183,  0.9991, -0.3681,  0.3516,  0.8607,  0.4278,  0.0100,  0.9038, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.2193,		33.06, 3.630,		 0.0297, -0.0559, -0.9980,  0.0152,  0.6502,  0.7596, -0.8118,  0.1078,  0.5738, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		2.1389,		46.00, 43.97,		-0.7504,  0.3201,  0.5782,  0.5172,  0.1577,  0.8412, -0.7675, -0.0908,  0.6346, 		0.5121, 0.4879, 0.0000, 
10, 6, 1, 		2.1389,		35.57, 36.80,		 0.0354,  0.5978,  0.8009, -0.4595, -0.5311,  0.7119, -0.4037, -0.1407, -0.9040, 		0.9985, 0.0015, 0.0000, 
10, 6, 1, 		2.1389,		45.53, 52.28,		-0.8210,  0.2117,  0.5302, -0.5073, -0.1512, -0.8484, -0.7272,  0.0019,  0.6864, 		0.7808, 0.2192, 0.0000, 
10, 6, 1, 		0.2190,		49.01, 3.266,		 0.0418, -0.0387, -0.9984,  0.8571, -0.5058,  0.0975,  0.8369, -0.1993, -0.5097, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.7620,		30.69, 1.403,		-0.9997,  0.0172, -0.0174,  0.6155, -0.7880, -0.0140, -0.7809, -0.6143,  0.1132, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		1.8591,		41.25, 29.73,		 0.4779, -0.1327,  0.8683,  0.6759,  0.4849,  0.5550,  0.6880, -0.7166, -0.1147, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		1.8939,		36.12, 6.751,		 0.0893,  0.0765, -0.9931,  0.4603, -0.7398, -0.4908, -0.7545, -0.6086,  0.2456, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.1366,		21.74, 1.722,		 0.9993,  0.0092,  0.0367,  0.0175, -0.0007, -0.9998,  0.4686, -0.7806, -0.4137, 		0.6172, 0.3828, 0.0000, 
10, 7, 1, 		0.7866,		34.08, 2.545,		 0.9990,  0.0111, -0.0430,  0.8029,  0.5894,  0.0894,  0.4024, -0.7958,  0.4525, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		2.6787,		73.13, 89.40,		 0.0017, -0.9999, -0.0104, -0.6445, -0.7603, -0.0813, -0.0208, -0.9850,  0.1715, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		2.0445,		36.66, 30.01,		 0.4989, -0.0358, -0.8659,  0.5841,  0.7586, -0.2887,  0.9010, -0.3946,  0.1802, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		2.0466,		37.26, 26.41,		 0.4435, -0.0337, -0.8957,  0.5782, -0.8042, -0.1376, -0.8598, -0.4575,  0.2266, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.9115,		27.13, 2.648,		 0.9989, -0.0399,  0.0233,  0.5748,  0.8046,  0.1490,  0.9148,  0.0782, -0.3962, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		2.0691,		39.27, 22.40,		 0.3747,  0.0691, -0.9246,  0.6867,  0.7261, -0.0344,  0.6589, -0.7307,  0.1786, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.9115,		32.54, 0.9199,		-0.9999,  0.0135, -0.0087,  0.6723, -0.7380, -0.0580, -0.2272, -0.7192, -0.6566, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		3.0286,		65.08, 88.89,		-0.0193,  0.9997, -0.0168,  0.0189, -0.8375, -0.5462,  0.6500,  0.7598,  0.0130, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.9601,		37.24, 6.973,		-0.9926,  0.0589,  0.1062,  0.6751, -0.7368, -0.0360,  0.1234,  0.8317,  0.5414, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.9602,		30.22, 6.712,		-0.9931,  0.0421,  0.1090,  0.6832, -0.7295,  0.0335,  0.7981,  0.5515,  0.2426, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.9521,		35.33, 6.366,		 0.9938, -0.1078, -0.0261,  0.0956,  0.9141,  0.3941,  0.3512, -0.4133,  0.8401, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.9593,		32.76, 6.170,		 0.9942, -0.0204, -0.1055, -0.7119, -0.6760, -0.1901,  0.3145, -0.6671,  0.6754, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.9272,		36.66, 2.688,		-0.9989,  0.0368,  0.0291, -0.6616, -0.5990, -0.4512,  0.4563, -0.7224,  0.5195, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.9269,		41.91, 1.394,		-0.9997,  0.0212,  0.0119,  0.5464,  0.8322,  0.0945,  0.0081, -0.9235, -0.3834, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.8597,		23.45, 5.038,		-0.9961,  0.0420,  0.0772,  0.6305,  0.0525, -0.7744,  0.8982, -0.4147,  0.1457, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.8703,		30.38, 5.947,		-0.9946,  0.0189,  0.1019, -0.7781, -0.6236, -0.0750,  0.6913, -0.7202,  0.0584, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		2.0967,		37.51, 8.825,		-0.1385,  0.0660, -0.9882,  0.5682, -0.8039, -0.1755, -0.6647, -0.7010,  0.2583, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.8370,		30.23, 1.232,		 0.9998, -0.0213, -0.0027, -0.0661, -0.8055,  0.5889,  0.0460, -0.5796, -0.8136, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.8622,		32.30, 4.756,		-0.9966,  0.0788, -0.0257,  0.3478,  0.9337,  0.0847,  0.9240, -0.1617, -0.3466, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		2.1037,		48.46, 10.46,		-0.1685,  0.0673, -0.9834, -0.2113,  0.9754,  0.0621, -0.0155, -0.8397, -0.5429, 		1.0000, 0.0000, 0.0000, 
