10, 3, 1, 		0.3020,		20.86, 12.84,		 0.7324, -0.6768, -0.0741, -0.3916,  0.6721, -0.6284,  0.5141, -0.8415, -0.1659, 		0.7796, 0.2204, 0.0000, 
10, 3, 1, 		0.4599,		28.90, 1.246,		-0.7162,  0.6977,  0.0174,  0.8193, -0.5460, -0.1748,  0.2362,  0.7115,  0.6618, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.2343,		21.74, 16.46,		-0.8326,  0.5531,  0.0302,  0.3450, -0.9385,  0.0121,  0.4736, -0.7651, -0.4363, 		0.6290, 0.3710, 0.0000, 
10, 3, 1, 		0.2336,		38.22, 16.93,		-0.5015,  0.8651,  0.0105,  0.9003, -0.4351, -0.0094, -0.7892, -0.5567, -0.2593, 		0.5298, 0.4702, 0.0000, 
10, 3, 1, 		0.2887,		26.44, 11.19,		-0.6921,  0.7216, -0.0158,  0.9053, -0.0077, -0.4248,  0.4638, -0.7846, -0.4114, 		0.7994, 0.2006, 0.0000, 
10, 3, 1, 		0.4607,		33.69, 0.9606,		-0.7101,  0.7039,  0.0162,  0.5541, -0.8169, -0.1600, -0.4770, -0.3767,  0.7941, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.4849,		17.16, 1.247,		 0.7622, -0.6473,  0.0117,  0.9749, -0.1956, -0.1064, -0.9278,  0.3335, -0.1672, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.3112,		33.18, 15.52,		-0.7707,  0.6370, -0.0146, -0.3725, -0.1038,  0.9222,  0.5082, -0.8478, -0.1513, 		0.8080, 0.1920, 0.0000, 
10, 4, 1, 		0.2912,		37.53, 16.19,		 0.6670, -0.7148,  0.2100,  0.8432, -0.4682, -0.2643,  0.4912,  0.3230, -0.8090, 		0.5390, 0.4610, 0.0000, 
10, 4, 1, 		0.3103,		37.70, 13.56,		-0.8024,  0.5937,  0.0604,  0.3096, -0.7956,  0.5207, -0.8162, -0.3723,  0.4420, 		0.7572, 0.2428, 0.0000, 
10, 4, 1, 		0.2847,		28.95, 16.02,		 0.6314, -0.7748,  0.0315,  0.9561, -0.2896, -0.0442, -0.0298, -0.9955,  0.0894, 		0.6011, 0.3989, 0.0000, 
10, 4, 1, 		0.4823,		22.15, 0.6173,		-0.7675,  0.6410, -0.0038,  0.3883, -0.6931,  0.6072,  0.9395, -0.2998,  0.1655, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.2354,		22.31, 4.823,		-0.8004,  0.5968,  0.0564,  0.0284,  0.1046, -0.9941, -0.0834, -0.8336,  0.5460, 		0.5798, 0.4202, 0.0000, 
10, 5, 1, 		1.3861,		31.01, 11.15,		-0.0534,  0.1859, -0.9811, -0.9159,  0.0050, -0.4014,  0.2474, -0.9689, -0.0036, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.7945,		34.20, 8.499,		 0.8276, -0.5421, -0.1456, -0.9927, -0.0839,  0.0869,  0.0198, -0.9964,  0.0822, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.7928,		36.35, 8.577,		 0.8095, -0.5679, -0.1490,  0.3243,  0.7319,  0.5993,  0.2944, -0.7663,  0.5710, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.3804,		32.03, 9.115,		-0.0558, -0.1483,  0.9874, -0.9599, -0.1224, -0.2521,  0.2136, -0.9768,  0.0187, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.1423,		52.60, 30.36,		 0.0071,  0.0815, -0.9966, -0.4409, -0.8945,  0.0737,  0.5786,  0.7517, -0.3166, 		0.6662, 0.3338, 0.0000, 
10, 6, 1, 		0.1925,		30.00, 17.01,		 0.1001, -0.0094,  0.9949, -0.6556,  0.2355,  0.7174, -0.6294, -0.1359,  0.7651, 		0.7071, 0.2929, 0.0000, 
10, 6, 1, 		0.3396,		19.64, 2.610,		-0.0455, -0.0005,  0.9990, -0.4887,  0.0531,  0.8708,  0.1938,  0.4081,  0.8921, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.1856,		38.91, 17.72,		 0.0380,  0.0000,  0.9993, -0.7922,  0.3810,  0.4767, -0.0495,  0.7974,  0.6014, 		0.7382, 0.2618, 0.0000, 
10, 6, 1, 		0.3318,		24.17, 1.311,		-0.0172,  0.0151,  0.9997,  0.0777, -0.6766,  0.7322,  0.4406,  0.1735,  0.8808, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.3361,		21.20, 1.062,		 0.0172,  0.0070, -0.9998, -0.0424,  0.5261,  0.8494, -0.3201, -0.3976,  0.8599, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.2312,		48.55, 14.74,		 0.0104,  0.0193, -0.9998, -0.0630, -0.8694, -0.4902,  0.7984, -0.5921,  0.1089, 		0.7730, 0.2270, 0.0000, 
10, 7, 1, 		0.3141,		15.13, 1.635,		-0.9998, -0.0024, -0.0207, -0.0370,  0.0164, -0.9992,  0.7445,  0.0288, -0.6670, 		0.6098, 0.3902, 0.0000, 
10, 7, 1, 		0.3140,		16.75, 1.650,		 0.9999,  0.0036,  0.0145,  0.0438, -0.0245,  0.9987,  0.6880, -0.6423,  0.3379, 		0.6065, 0.3935, 0.0000, 
10, 7, 1, 		0.3138,		12.57, 1.252,		 0.9998,  0.0020,  0.0192,  0.0203, -0.0161,  0.9997,  0.8179, -0.1799, -0.5465, 		0.6078, 0.3922, 0.0000, 
10, 7, 1, 		0.3143,		15.59, 1.022,		 0.9998,  0.0029,  0.0188, -0.0021, -0.0159,  0.9999,  0.7101, -0.7015,  0.0603, 		0.6071, 0.3929, 0.0000, 
10, 7, 1, 		0.3141,		23.30, 0.8493,		-0.9998, -0.0026, -0.0177,  0.0034, -0.0095,  0.9999,  0.3700, -0.8956, -0.2470, 		0.6082, 0.3918, 0.0000, 
10, 7, 1, 		0.2277,		25.35, 11.00,		-0.9997,  0.0055, -0.0230, -0.0193, -0.0158, -0.9997, -0.2882, -0.9202,  0.2649, 		0.5355, 0.3308, 0.1337, 
10, 8, 1, 		0.3435,		17.51, 0.7484,		 0.9999, -0.0111,  0.0096, -0.0016, -0.0106, -0.9999,  0.6284, -0.7302,  0.2683, 		0.5919, 0.4081, 0.0000, 
10, 8, 1, 		0.2063,		13.40, 11.91,		 0.9803, -0.1581, -0.1184,  0.0185,  0.0190, -0.9996,  0.8886,  0.3246,  0.3241, 		0.4096, 0.3443, 0.2460, 
10, 8, 1, 		0.3437,		13.81, 0.8242,		-0.9999,  0.0081, -0.0092, -0.0145,  0.0098,  0.9998,  0.7690, -0.6169, -0.1678, 		0.5914, 0.4086, 0.0000, 
10, 8, 1, 		0.3434,		25.97, 0.7967,		 0.9999, -0.0120,  0.0042,  0.0091, -0.0128, -0.9999,  0.0481, -0.9703,  0.2370, 		0.5913, 0.4087, 0.0000, 
10, 8, 1, 		0.3434,		8.743, 0.6235,		 0.9999, -0.0080,  0.0081, -0.0024,  0.0098,  0.9999,  0.9063, -0.3915, -0.1590, 		0.5922, 0.4078, 0.0000, 
10, 8, 1, 		0.2182,		15.13, 9.799,		-0.9955, -0.0943, -0.0092,  0.0062,  0.0001,  1.0000, -0.7707,  0.6367,  0.0262, 		0.4692, 0.3509, 0.1799, 
10, 9, 1, 		0.3063,		14.95, 1.048,		-0.9997,  0.0216,  0.0114,  0.0038,  0.0088,  1.0000,  0.7326, -0.6621, -0.1577, 		0.5859, 0.4141, 0.0000, 
10, 9, 1, 		1.2479,		28.67, 3.897,		 0.9977, -0.0387, -0.0559, -0.1236, -0.8383,  0.5310, -0.9123, -0.2906, -0.2886, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.3069,		15.64, 1.443,		 0.9996, -0.0215, -0.0200, -0.0193,  0.0009, -0.9998,  0.0169, -0.6961,  0.7178, 		0.5865, 0.4135, 0.0000, 
10, 9, 1, 		0.1945,		16.03, 11.68,		-0.9953, -0.0286, -0.0923, -0.0791,  0.0288, -0.9964, -0.7913,  0.2216,  0.5699, 		0.4642, 0.3375, 0.1982, 
10, 9, 1, 		1.2390,		32.81, 2.897,		 0.9987, -0.0422, -0.0278,  0.0017, -0.5966, -0.8026,  0.5164, -0.7950,  0.3184, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.1919,		18.72, 9.883,		-0.9990, -0.0345,  0.0272,  0.0065, -0.0335, -0.9994,  0.6197, -0.7436,  0.2511, 		0.4902, 0.3560, 0.1539, 
10, 10, 1, 		0.1860,		17.15, 11.16,		 0.9956,  0.0908, -0.0211, -0.0384,  0.0576,  0.9976, -0.7415,  0.6361, -0.2134, 		0.4870, 0.3423, 0.1707, 
10, 10, 1, 		0.3006,		18.06, 1.543,		-0.9998, -0.0006,  0.0192, -0.0117,  0.0368,  0.9993,  0.6309, -0.7221, -0.2837, 		0.6022, 0.3978, 0.0000, 
10, 10, 1, 		0.3000,		8.863, 1.432,		 1.0000,  0.0020,  0.0011, -0.0351,  0.0478,  0.9982, -0.9201, -0.0927, -0.3805, 		0.6021, 0.3979, 0.0000, 
10, 10, 1, 		0.2998,		16.11, 1.403,		-1.0000, -0.0045,  0.0020, -0.0282,  0.0461,  0.9985,  0.7077, -0.7045, -0.0532, 		0.6020, 0.3980, 0.0000, 
10, 10, 1, 		0.3003,		17.65, 1.402,		 0.9999,  0.0014, -0.0146, -0.0061,  0.0389,  0.9992,  0.1067, -0.7569,  0.6447, 		0.6030, 0.3970, 0.0000, 
10, 10, 1, 		0.1857,		19.64, 10.90,		-0.9987, -0.0471,  0.0208, -0.0296,  0.0684,  0.9972, -0.6198,  0.7260, -0.2981, 		0.5050, 0.3412, 0.1538, 
