10, 3, 1, 		0.2644,		19.61, 2.166,		-0.7333,  0.6799, -0.0019, -0.7774,  0.4736, -0.4139,  0.2794, -0.9589, -0.0485, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.2616,		42.22, 1.678,		-0.7250,  0.6886, -0.0139,  0.4094, -0.6330, -0.6571,  0.3242,  0.5100, -0.7967, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.1166,		18.37, 15.81,		 0.5211, -0.8467,  0.1076,  0.8676, -0.4855, -0.1076, -0.3934,  0.9038, -0.1682, 		0.5013, 0.4987, 0.0000, 
10, 3, 1, 		0.2616,		30.27, 0.9672,		 0.7189, -0.6951,  0.0013,  0.1867, -0.3629, -0.9129, -0.5342,  0.7705, -0.3479, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.1161,		37.89, 15.85,		 0.8774, -0.4788, -0.0304,  0.4983, -0.8663,  0.0352, -0.5806, -0.7777,  0.2412, 		0.5048, 0.4952, 0.0000, 
10, 3, 1, 		0.2616,		27.94, 0.8188,		-0.7163,  0.6978, -0.0057, -0.7312, -0.0205,  0.6818,  0.9246, -0.3755,  0.0642, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.2798,		16.31, 2.931,		 0.8001, -0.5992, -0.0279, -0.6430,  0.6507,  0.4039, -0.5038,  0.8540, -0.1297, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1271,		26.26, 13.96,		 0.8455, -0.5312, -0.0549,  0.4080, -0.8886,  0.2098,  0.2151, -0.9028, -0.3724, 		0.7031, 0.2969, 0.0000, 
10, 4, 1, 		0.2775,		18.56, 2.752,		-0.7468,  0.6646, -0.0243,  0.6315, -0.7346,  0.2481,  0.3861, -0.8145,  0.4331, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.2780,		24.86, 2.966,		-0.7490,  0.6616, -0.0354,  0.2365, -0.9001, -0.3658, -0.7713,  0.4184, -0.4796, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.2678,		35.70, 1.226,		-0.7612,  0.6485,  0.0079,  0.3808, -0.8552,  0.3517, -0.1863, -0.6994, -0.6900, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1265,		24.17, 14.17,		-0.8473,  0.5278,  0.0599,  0.4173, -0.8836,  0.2123,  0.9533, -0.1072,  0.2825, 		0.6969, 0.3031, 0.0000, 
10, 5, 1, 		1.2799,		28.92, 5.081,		-0.0825,  0.0321,  0.9961,  0.7302,  0.2810, -0.6227,  0.1000, -0.4927,  0.8644, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.6132,		26.78, 6.453,		-0.8237,  0.5558, -0.1118, -0.4574,  0.2569, -0.8513,  0.2303, -0.9679,  0.1009, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.6048,		37.39, 1.644,		-0.8109,  0.5848, -0.0212,  0.5439,  0.6138,  0.5721,  0.1226, -0.8201,  0.5590, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.5992,		33.40, 1.850,		-0.8393,  0.5436,  0.0097, -0.3552, -0.8292,  0.4315, -0.8219,  0.2709, -0.5012, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.6090,		37.87, 3.569,		-0.8036,  0.5927, -0.0546,  0.8330,  0.4805,  0.2742,  0.4147, -0.6574,  0.6292, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.1009,		7.918, 1.874,		-0.8397,  0.5426, -0.0214,  0.0043, -0.0240,  0.9997,  0.2438, -0.2435,  0.9387, 		0.5946, 0.4054, 0.0000, 
10, 6, 1, 		0.1364,		31.05, 2.383,		 0.0189, -0.0370, -0.9991,  0.6810, -0.3444,  0.6462, -0.6367, -0.1593,  0.7545, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.1369,		31.42, 1.048,		 0.0156, -0.0096,  0.9998, -0.0827,  0.9212,  0.3802, -0.2201, -0.3708,  0.9022, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.1322,		31.05, 1.342,		 0.0113,  0.0205,  0.9997, -0.6447, -0.2640, -0.7174, -0.6814, -0.2860,  0.6737, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.1399,		29.35, 2.607,		-0.0446, -0.0089, -0.9990,  0.1677, -0.5430, -0.8228,  0.0082, -0.7749,  0.6320, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		1.8354,		48.86, 51.34,		 0.6542,  0.4264,  0.6246, -0.4054, -0.4510,  0.7952, -0.7024, -0.4736,  0.5314, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		1.8354,		62.36, 86.69,		-0.6154, -0.7861,  0.0577,  0.7544, -0.2286,  0.6154, -0.2405, -0.7076,  0.6644, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		1.8420,		38.19, 11.62,		-0.2013, -0.0074,  0.9795,  0.6322,  0.7740, -0.0349,  0.6137, -0.6875,  0.3883, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.1555,		10.66, 1.186,		 0.9996, -0.0122, -0.0258, -0.0074,  0.0055,  1.0000,  0.2005, -0.4551,  0.8676, 		0.5942, 0.4058, 0.0000, 
10, 7, 1, 		1.8268,		32.99, 4.384,		-0.0408, -0.0646,  0.9971,  0.6082, -0.7643, -0.2141, -0.7425, -0.6618,  0.1029, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.1552,		17.03, 1.313,		-0.9996,  0.0123,  0.0239, -0.0012, -0.0170,  0.9999,  0.1947, -0.7240,  0.6618, 		0.5942, 0.4058, 0.0000, 
10, 7, 1, 		0.9091,		22.17, 5.943,		 0.9946, -0.0295, -0.0993, -0.7265, -0.5973,  0.3396, -0.2941,  0.0262,  0.9554, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.1552,		17.94, 1.231,		 0.9997, -0.0122, -0.0204, -0.0176, -0.0042,  0.9998, -0.0868, -0.7769,  0.6236, 		0.5930, 0.4070, 0.0000, 
10, 8, 1, 		1.0590,		36.15, 3.594,		 0.9980, -0.0319,  0.0539,  0.6627, -0.7238, -0.1924, -0.0675, -0.8299,  0.5538, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.1957,		18.48, 1.168,		 0.9998, -0.0010, -0.0176, -0.0242, -0.0011,  0.9997,  0.0898, -0.7939,  0.6014, 		0.5868, 0.4132, 0.0000, 
10, 8, 1, 		1.0592,		32.52, 6.302,		-0.9940,  0.0425,  0.1012,  0.6290, -0.7613, -0.1571,  0.2566,  0.5927,  0.7635, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		1.0594,		31.56, 6.276,		 0.9940, -0.0367, -0.1030,  0.0452, -0.9053,  0.4224,  0.2117,  0.3356,  0.9179, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.1956,		18.07, 1.340,		 0.9998, -0.0025, -0.0207, -0.0232,  0.0139,  0.9996,  0.0590, -0.7800,  0.6230, 		0.5872, 0.4128, 0.0000, 
10, 8, 1, 		0.1958,		17.51, 1.224,		-0.9999,  0.0067,  0.0133, -0.0286,  0.0106,  0.9995, -0.0213, -0.7650,  0.6437, 		0.5866, 0.4134, 0.0000, 
10, 9, 1, 		2.0752,		30.49, 13.68,		-0.2328,  0.0420,  0.9716, -0.7273, -0.6805,  0.0888,  0.8245, -0.5649, -0.0320, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		1.1044,		33.82, 2.272,		 0.9992, -0.0266, -0.0294,  0.3024, -0.6391, -0.7072,  0.5849, -0.8008,  0.1293, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.2175,		24.15, 0.9763,		 0.9999, -0.0008, -0.0161,  0.0080,  0.0164, -0.9998,  0.3343, -0.8875,  0.3173, 		0.5824, 0.4176, 0.0000, 
10, 9, 1, 		2.0593,		32.21, 9.696,		-0.1662, -0.0274,  0.9857,  0.6496, -0.7601,  0.0157, -0.7939, -0.6036, -0.0738, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		1.1201,		32.31, 3.549,		-0.9981,  0.0445, -0.0431,  0.5849, -0.7919,  0.1754,  0.2478, -0.5810,  0.7753, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.2174,		8.745, 1.132,		 0.9999,  0.0031, -0.0114,  0.0300, -0.0069, -0.9995, -0.0544, -0.3998,  0.9150, 		0.5802, 0.4198, 0.0000, 
10, 10, 1, 		2.0615,		41.13, 3.651,		-0.0148, -0.0619,  0.9980,  0.3391, -0.8866, -0.3146, -0.6485, -0.5455,  0.5309, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.2322,		14.82, 0.9340,		 0.9999,  0.0030, -0.0132, -0.0192, -0.0056,  0.9998,  0.7367, -0.6500,  0.1862, 		0.5742, 0.4258, 0.0000, 
10, 10, 1, 		1.1917,		38.81, 4.153,		-0.9974,  0.0678, -0.0254,  0.2511, -0.8498, -0.4635,  0.3167, -0.6961,  0.6443, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.2325,		14.29, 0.9052,		 1.0000,  0.0029, -0.0037, -0.0301, -0.0063,  0.9995,  0.7566, -0.4530,  0.4715, 		0.5744, 0.4256, 0.0000, 
10, 10, 1, 		2.0873,		40.13, 7.436,		 0.1175, -0.0543,  0.9916,  0.6854, -0.7080, -0.1703, -0.4030, -0.9130,  0.0633, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.2323,		12.76, 0.9302,		 0.9999, -0.0024, -0.0123,  0.0208,  0.0043, -0.9998, -0.0329,  0.5917,  0.8055, 		0.5750, 0.4250, 0.0000, 
