10, 3, 1, 		0.4759,		39.54, 21.98,		 0.7424, -0.6697, -0.0198,  0.4187,  0.8938, -0.1606,  0.9992,  0.0008, -0.0399, 		0.7199, 0.2801, 0.0000, 
10, 3, 1, 		0.5559,		36.61, 17.49,		 0.6772, -0.7344, -0.0461,  0.8754,  0.0229,  0.4829,  0.0028, -0.8405, -0.5418, 		0.7172, 0.2828, 0.0000, 
10, 3, 1, 		0.5535,		38.60, 17.41,		-0.6848,  0.7276,  0.0397, -0.8589, -0.0612, -0.5085, -0.7093,  0.0551, -0.7028, 		0.7244, 0.2756, 0.0000, 
10, 3, 1, 		0.9226,		36.50, 2.215,		 0.7261, -0.6871, -0.0271,  0.9665,  0.2068,  0.1519,  0.5811, -0.3320, -0.7431, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.4758,		36.39, 21.71,		-0.7436,  0.6684,  0.0155, -0.4094, -0.8999,  0.1502,  0.2042, -0.9357,  0.2876, 		0.7214, 0.2786, 0.0000, 
10, 3, 1, 		0.4755,		47.36, 22.12,		-0.7469,  0.6646,  0.0197,  0.4083,  0.9011, -0.1458, -0.3248,  0.1835,  0.9278, 		0.7185, 0.2815, 0.0000, 
10, 4, 1, 		0.5159,		43.37, 23.06,		 0.7955, -0.6059,  0.0055,  0.0258, -0.2910, -0.9564, -0.0359,  0.9741, -0.2231, 		0.7239, 0.2761, 0.0000, 
10, 4, 1, 		0.9459,		37.52, 4.889,		-0.8251,  0.5650, -0.0034,  0.7702,  0.5610,  0.3033,  0.4862, -0.7506, -0.4475, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.9452,		20.22, 3.915,		 0.8126, -0.5823,  0.0239, -0.7052,  0.6677,  0.2386, -0.9880, -0.0401,  0.1493, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.5561,		36.90, 22.21,		-0.8034,  0.5940,  0.0417,  0.3243,  0.8237, -0.4652,  0.3282, -0.9278, -0.1774, 		0.7377, 0.2623, 0.0000, 
10, 4, 1, 		0.5183,		37.44, 22.02,		-0.7959,  0.6054, -0.0110, -0.0793,  0.3309,  0.9403,  0.8453, -0.2459, -0.4744, 		0.7244, 0.2756, 0.0000, 
10, 4, 1, 		0.5566,		40.49, 22.42,		-0.8078,  0.5880,  0.0418, -0.3384, -0.8441,  0.4160,  0.1848, -0.9240, -0.3347, 		0.7379, 0.2621, 0.0000, 
10, 5, 1, 		1.3731,		29.31, 6.410,		 0.7981, -0.5931,  0.1065,  0.5975,  0.6154,  0.5142, -0.2863, -0.2532,  0.9241, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.3750,		19.74, 2.047,		 0.8417, -0.5398, -0.0055, -0.5132,  0.7297,  0.4520, -0.9527,  0.2286, -0.2003, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.3851,		36.47, 9.067,		-0.8588,  0.4944, -0.1344,  0.2446,  0.9669,  0.0728, -0.5115, -0.0116,  0.8592, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.6995,		37.40, 20.52,		-0.3141,  0.1556,  0.9366,  0.7297,  0.5140, -0.4509, -0.9814,  0.1267,  0.1442, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.3709,		27.01, 0.6193,		 0.8221, -0.5693, -0.0108, -0.2715,  0.8866,  0.3746, -0.5723,  0.1919,  0.7973, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.3800,		27.71, 5.900,		-0.7596,  0.6503, -0.0107, -0.9976, -0.0630,  0.0298,  0.3538,  0.5187, -0.7783, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.7602,		43.27, 4.150,		-0.0720, -0.0069,  0.9974,  0.8646,  0.4585,  0.2056, -0.4080,  0.6146,  0.6751, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.7661,		52.67, 4.872,		-0.0737,  0.0423,  0.9964, -0.9169,  0.2904,  0.2737,  0.6563, -0.7301,  0.1905, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		1.8580,		52.86, 73.82,		 0.8983, -0.3398,  0.2786,  0.5047,  0.4824,  0.7159, -0.1846, -0.6224,  0.7606, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.7601,		24.33, 4.205,		-0.0730, -0.0071,  0.9973, -0.5638, -0.3838,  0.7314, -0.4311, -0.0599, -0.9003, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.7602,		21.70, 5.202,		-0.0904,  0.0072,  0.9959, -0.4528, -0.3589,  0.8162, -0.0842, -0.4079, -0.9091, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		1.8601,		79.36, 89.65,		-0.9507,  0.3101,  0.0061, -0.8429, -0.2656,  0.4680,  0.2165,  0.9742,  0.0638, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.5174,		17.41, 6.994,		 0.9964, -0.0084,  0.0849,  0.1189, -0.1233, -0.9852, -0.7936,  0.5793,  0.1860, 		0.5774, 0.4226, 0.0000, 
10, 7, 1, 		1.4862,		34.08, 7.992,		 0.9903, -0.0788,  0.1145, -0.4364,  0.8992,  0.0328, -0.0731, -0.4966,  0.8649, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		1.4988,		31.86, 7.579,		 0.9913,  0.0265,  0.1292, -0.1438, -0.5470, -0.8247, -0.1329, -0.7933,  0.5941, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.5173,		22.24, 7.131,		-0.9956,  0.0159, -0.0923, -0.1291,  0.1034,  0.9862,  0.6179, -0.7849,  0.0460, 		0.5766, 0.4234, 0.0000, 
10, 7, 1, 		0.5170,		20.18, 7.255,		-0.9959,  0.0117, -0.0893,  0.1278, -0.1199, -0.9845,  0.7036, -0.7013,  0.1145, 		0.5759, 0.4241, 0.0000, 
10, 7, 1, 		0.5180,		20.88, 7.288,		 0.9956, -0.0312,  0.0886,  0.1235, -0.1190, -0.9852, -0.0261, -0.7352, -0.6773, 		0.5768, 0.4232, 0.0000, 
10, 8, 1, 		1.5712,		33.08, 5.006,		 0.9962, -0.0250, -0.0836,  0.7018,  0.6527, -0.2853,  0.6080, -0.4434,  0.6586, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		1.5785,		36.13, 5.774,		 0.9949, -0.0595, -0.0811,  0.2696, -0.8883,  0.3719,  0.3618, -0.4350, -0.8245, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.5514,		19.88, 2.425,		 0.9999,  0.0098, -0.0140, -0.0257,  0.0739,  0.9969,  0.5855, -0.6754,  0.4484, 		0.5878, 0.4122, 0.0000, 
10, 8, 1, 		0.5517,		11.37, 2.326,		 0.9999,  0.0115, -0.0119, -0.0162,  0.0731,  0.9972, -0.8757, -0.1689, -0.4524, 		0.5880, 0.4120, 0.0000, 
10, 8, 1, 		1.5764,		18.80, 5.451,		 0.9955, -0.0199, -0.0929, -0.9405, -0.1215, -0.3174, -0.8564,  0.4802,  0.1899, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.5516,		9.026, 2.384,		 0.9999,  0.0133, -0.0021,  0.0341, -0.0742, -0.9967, -0.0871, -0.3580,  0.9297, 		0.5883, 0.4117, 0.0000, 
10, 9, 1, 		3.3552,		52.47, 55.60,		 0.5649,  0.6620, -0.4925,  0.7807,  0.5815,  0.2287, -0.4519, -0.7705,  0.4495, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.5687,		17.20, 2.586,		-0.9996, -0.0170,  0.0229, -0.0219, -0.0584,  0.9981,  0.6896, -0.4511, -0.5665, 		0.5106, 0.4894, 0.0000, 
10, 9, 1, 		2.1328,		30.34, 5.837,		-0.9948, -0.0065,  0.1015, -0.5863, -0.7322,  0.3466, -0.5149, -0.0388,  0.8564, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		2.1148,		28.67, 4.014,		 0.9975, -0.0350, -0.0606, -0.1830, -0.9360,  0.3007,  0.9863,  0.0975,  0.1329, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.5692,		23.02, 2.222,		-0.9996, -0.0041,  0.0275, -0.0181, -0.0469,  0.9987,  0.3805, -0.8192,  0.4290, 		0.5129, 0.4871, 0.0000, 
10, 9, 1, 		1.8908,		46.71, 28.25,		-0.0313, -0.0286,  0.9991, -0.1066,  0.9901, -0.0913, -0.2752,  0.7587, -0.5904, 		0.6830, 0.3170, 0.0000, 
10, 10, 1, 		2.4981,		27.29, 12.20,		 0.2097,  0.0264, -0.9774,  0.6968, -0.7172,  0.0037, -0.1833, -0.3602, -0.9147, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.9237,		22.43, 4.905,		 0.0479,  0.0865, -0.9951,  0.9974,  0.0549, -0.0459,  0.5372, -0.8425, -0.0409, 		0.5100, 0.4900, 0.0000, 
10, 10, 1, 		2.5274,		34.52, 16.42,		-0.2753, -0.0641,  0.9592,  0.5765, -0.8168, -0.0234,  0.8450,  0.4923,  0.2089, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.9236,		21.20, 5.038,		 0.0652,  0.0809, -0.9946,  0.9975,  0.0547, -0.0453,  0.5938, -0.7520, -0.2862, 		0.5089, 0.4911, 0.0000, 
10, 10, 1, 		0.9236,		17.89, 4.517,		-0.0544, -0.0820,  0.9951,  0.9983,  0.0496, -0.0306,  0.7109, -0.6925, -0.1227, 		0.5091, 0.4909, 0.0000, 
10, 10, 1, 		0.9241,		21.19, 4.803,		 0.0822,  0.0748, -0.9938,  0.9985,  0.0501, -0.0232,  0.3947,  0.7064,  0.5875, 		0.5099, 0.4901, 0.0000, 
