10, 3, 1, 		0.5305,		23.19, 16.82,		-0.7887,  0.6034,  0.1177, -0.4309,  0.8303, -0.3534, -0.9265,  0.2660,  0.2662, 		0.6019, 0.3981, 0.0000, 
10, 3, 1, 		0.4714,		39.86, 19.89,		 0.7216, -0.6911,  0.0404,  0.4733,  0.8731, -0.1171,  0.9938, -0.0342, -0.1056, 		0.7566, 0.2434, 0.0000, 
10, 3, 1, 		0.4726,		34.47, 18.62,		 0.7303, -0.6823,  0.0335,  0.3721,  0.9200, -0.1232, -0.7675,  0.4121, -0.4910, 		0.7535, 0.2465, 0.0000, 
10, 3, 1, 		0.5119,		47.93, 16.60,		-0.7014,  0.7125, -0.0190,  0.4891, -0.0616,  0.8701,  0.4213,  0.0677, -0.9044, 		0.7661, 0.2339, 0.0000, 
10, 3, 1, 		0.3226,		34.73, 26.93,		 0.6835, -0.6920,  0.2325, -0.7128,  0.6260,  0.3163, -0.4501, -0.8888,  0.0861, 		0.4781, 0.3207, 0.2012, 
10, 3, 1, 		0.5058,		43.35, 19.26,		-0.7021,  0.7112, -0.0361,  0.4858,  0.1564,  0.8600,  0.6812, -0.2008, -0.7040, 		0.7694, 0.2306, 0.0000, 
10, 4, 1, 		0.6087,		35.43, 18.70,		 0.7865, -0.6089, -0.1033,  0.4188, -0.4847,  0.7679, -0.6159,  0.2775,  0.7374, 		0.7189, 0.2811, 0.0000, 
10, 4, 1, 		0.5353,		38.52, 22.63,		-0.7905,  0.6122,  0.0190,  0.3540,  0.7986,  0.4868,  0.2460, -0.9593,  0.1389, 		0.7224, 0.2776, 0.0000, 
10, 4, 1, 		0.6079,		31.12, 18.89,		 0.8011, -0.5870, -0.1171,  0.3531, -0.6441,  0.6786, -0.4235,  0.7110, -0.5614, 		0.7100, 0.2900, 0.0000, 
10, 4, 1, 		0.6281,		18.39, 18.64,		-0.8213,  0.5533,  0.1392, -0.3498,  0.8082, -0.4737,  0.7806, -0.6131,  0.1212, 		0.6871, 0.3129, 0.0000, 
10, 4, 1, 		0.6075,		30.06, 18.80,		 0.7937, -0.5992, -0.1047,  0.3632, -0.5692,  0.7376, -0.6681,  0.4976, -0.5532, 		0.7162, 0.2838, 0.0000, 
10, 4, 1, 		0.6108,		28.14, 19.20,		-0.7870,  0.6096,  0.0952, -0.3962,  0.4323, -0.8101, -0.5169,  0.8083, -0.2820, 		0.7231, 0.2769, 0.0000, 
10, 5, 1, 		1.3670,		35.28, 16.49,		 0.7671, -0.5766,  0.2813,  0.3183, -0.9399, -0.1234, -0.4081, -0.6762,  0.6133, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.7653,		26.23, 11.27,		 0.8361, -0.5272,  0.1520, -0.0963, -0.2256, -0.9694, -0.8695, -0.2587,  0.4207, 		0.5730, 0.4270, 0.0000, 
10, 5, 1, 		0.7673,		21.84, 13.71,		 0.8374, -0.5179,  0.1749,  0.0864,  0.2985,  0.9505,  0.4234, -0.7932,  0.4377, 		0.5780, 0.4220, 0.0000, 
10, 5, 1, 		0.8154,		23.41, 32.15,		 0.9299, -0.3080, -0.2011,  0.3855, -0.6402,  0.6645, -0.7902,  0.6126, -0.0151, 		0.5503, 0.4497, 0.0000, 
10, 5, 1, 		0.7883,		36.04, 29.92,		 0.7173, -0.5859,  0.3771, -0.8249,  0.1836,  0.5346, -0.9056, -0.1111,  0.4092, 		0.5392, 0.4608, 0.0000, 
10, 5, 1, 		0.4381,		25.99, 25.93,		-0.9461,  0.2550,  0.1995,  0.4847, -0.7218,  0.4940, -0.1172, -0.3106, -0.9433, 		0.3715, 0.3221, 0.3063, 
10, 6, 1, 		0.9730,		29.21, 4.093,		-0.0519, -0.0490,  0.9974, -0.0782,  0.6232,  0.7781,  0.0243, -0.7021,  0.7117, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.9606,		29.46, 3.276,		-0.0024,  0.0571, -0.9984, -0.3575, -0.4693, -0.8074,  0.0896, -0.7486,  0.6569, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.6113,		42.95, 27.84,		 0.0470, -0.0699,  0.9964,  0.4440, -0.8467, -0.2931,  0.4503, -0.6341,  0.6286, 		0.6622, 0.3378, 0.0000, 
10, 6, 1, 		0.9763,		37.27, 7.530,		 0.1180, -0.0570,  0.9914, -0.6729, -0.5323, -0.5137,  0.0600, -0.7069,  0.7048, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.6305,		22.02, 24.25,		-0.3726, -0.0241, -0.9277, -0.4207, -0.1611,  0.8928, -0.2291, -0.1910, -0.9545, 		0.5212, 0.4788, 0.0000, 
10, 6, 1, 		0.6115,		55.94, 27.73,		-0.0413,  0.0691, -0.9968,  0.4412, -0.8508, -0.2856,  0.1057,  0.9944,  0.0033, 		0.6640, 0.3360, 0.0000, 
10, 7, 1, 		0.7729,		30.32, 11.21,		 0.9901,  0.0342,  0.1361, -0.2145,  0.1674, -0.9623,  0.0326, -0.9206,  0.3892, 		0.5932, 0.4068, 0.0000, 
10, 7, 1, 		1.5314,		37.02, 10.61,		 0.9829,  0.0163,  0.1834, -0.7740, -0.6326,  0.0275,  0.4824, -0.8654,  0.1351, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.7799,		26.11, 9.210,		 0.9914,  0.0184,  0.1298,  0.1837,  0.0857,  0.9792,  0.3883, -0.7652,  0.5135, 		0.5973, 0.4027, 0.0000, 
10, 7, 1, 		0.7730,		25.45, 10.90,		 0.9921,  0.0238,  0.1231,  0.2277, -0.1639,  0.9598,  0.6038, -0.7946, -0.0640, 		0.5930, 0.4070, 0.0000, 
10, 7, 1, 		0.7728,		23.86, 11.51,		 0.9905,  0.0334,  0.1336, -0.2269,  0.1779, -0.9575,  0.6833, -0.7301,  0.0013, 		0.5932, 0.4068, 0.0000, 
10, 7, 1, 		0.5180,		26.01, 22.32,		-0.9783, -0.0664, -0.1965,  0.2742, -0.2111,  0.9382,  0.6970, -0.2445, -0.6742, 		0.4663, 0.3018, 0.2319, 
10, 8, 1, 		0.6396,		20.01, 7.651,		 0.9907, -0.1285, -0.0452,  0.0091, -0.1285, -0.9917, -0.1085, -0.6961,  0.7097, 		0.5805, 0.4195, 0.0000, 
10, 8, 1, 		0.4162,		18.48, 15.68,		 0.9932, -0.1097, -0.0394, -0.1206,  0.3513,  0.9285, -0.2428,  0.3824, -0.8915, 		0.4852, 0.2800, 0.2348, 
10, 8, 1, 		0.4155,		18.85, 15.92,		 0.9924, -0.1160, -0.0406, -0.0709,  0.3579,  0.9311, -0.1889,  0.4314, -0.8821, 		0.4876, 0.2862, 0.2262, 
10, 8, 1, 		0.6396,		25.35, 7.914,		-0.9905,  0.1315,  0.0407, -0.0286,  0.1347,  0.9905,  0.4965, -0.8357,  0.2347, 		0.5798, 0.4202, 0.0000, 
10, 8, 1, 		0.6398,		23.68, 7.929,		 0.9911, -0.1278, -0.0369, -0.0350,  0.1405,  0.9895, -0.5321, -0.6237,  0.5726, 		0.5787, 0.4213, 0.0000, 
10, 8, 1, 		0.4711,		20.88, 15.21,		-0.9827,  0.1711,  0.0709, -0.0551,  0.0808,  0.9952,  0.6901,  0.5922,  0.4161, 		0.4821, 0.3423, 0.1756, 
10, 9, 1, 		0.7944,		18.49, 7.218,		 0.9978, -0.0477, -0.0464, -0.1408,  0.1571, -0.9775, -0.7718, -0.3615,  0.5230, 		0.5932, 0.4068, 0.0000, 
10, 9, 1, 		0.7944,		26.00, 8.867,		-0.9968,  0.0480,  0.0642,  0.1702, -0.1973,  0.9655,  0.5254, -0.8501, -0.0365, 		0.5935, 0.4065, 0.0000, 
10, 9, 1, 		0.7945,		23.40, 7.164,		-0.9981,  0.0484,  0.0375,  0.1345, -0.1702,  0.9762,  0.5854, -0.8063,  0.0851, 		0.5949, 0.4051, 0.0000, 
10, 9, 1, 		0.4541,		22.29, 19.11,		 0.9971, -0.0147,  0.0746, -0.2798,  0.2742, -0.9201,  0.6302, -0.0796, -0.7723, 		0.4503, 0.2767, 0.2729, 
10, 9, 1, 		0.7950,		15.87, 6.622,		 0.9982, -0.0479, -0.0360,  0.1223, -0.1534,  0.9806,  0.5425, -0.0095, -0.8400, 		0.5954, 0.4046, 0.0000, 
10, 9, 1, 		0.6420,		33.97, 19.53,		-0.9966,  0.0499,  0.0657,  0.1500, -0.1097,  0.9826, -0.0126,  0.9980, -0.0615, 		0.5077, 0.3358, 0.1564, 
10, 10, 1, 		0.8387,		16.35, 5.268,		 0.9994, -0.0356,  0.0058,  0.0430,  0.1648, -0.9854,  0.7967, -0.4524,  0.4008, 		0.5861, 0.4139, 0.0000, 
10, 10, 1, 		0.5816,		18.51, 14.29,		 0.9999, -0.0065,  0.0132,  0.0638, -0.4202,  0.9052, -0.2205,  0.4411,  0.8700, 		0.4867, 0.2926, 0.2207, 
10, 10, 1, 		0.8352,		22.06, 7.037,		-0.9994,  0.0354,  0.0032,  0.0008,  0.2429, -0.9701, -0.6416, -0.7530,  0.1461, 		0.5840, 0.4160, 0.0000, 
10, 10, 1, 		0.5820,		18.24, 14.19,		 0.9999, -0.0103,  0.0079, -0.0551,  0.4385, -0.8970, -0.1935,  0.4234,  0.8850, 		0.4858, 0.2889, 0.2253, 
10, 10, 1, 		0.8361,		16.68, 5.941,		 0.9995, -0.0297, -0.0067,  0.0225, -0.2046,  0.9786, -0.8047, -0.2012,  0.5586, 		0.5859, 0.4141, 0.0000, 
10, 10, 1, 		0.6118,		30.80, 18.73,		-0.9999,  0.0129,  0.0040, -0.0100, -0.1629,  0.9866, -0.1349,  0.9904, -0.0300, 		0.4811, 0.3339, 0.1851, 
