10, 3, 1, 		0.3307,		29.61, 1.856,		-0.7288,  0.6847,  0.0087, -0.2261, -0.9080, -0.3528,  0.4326, -0.8405,  0.3260, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.3420,		10.25, 1.745,		 0.7201, -0.6935,  0.0239, -0.7089,  0.6791, -0.1907,  0.6879, -0.6575, -0.3075, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.3306,		34.04, 1.399,		-0.7218,  0.6920,  0.0123,  0.0574,  0.6454, -0.7617,  0.2027, -0.9515, -0.2314, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.3379,		12.02, 1.097,		-0.7114,  0.7026,  0.0181,  0.7244, -0.6838, -0.0871,  0.9615, -0.2669,  0.0659, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.3306,		26.04, 1.744,		-0.7282,  0.6854,  0.0028, -0.0528,  0.9224, -0.3826,  0.5013, -0.7238, -0.4741, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.3307,		27.37, 1.791,		-0.7287,  0.6849,  0.0041, -0.5249,  0.3647,  0.7691,  0.9617, -0.2715, -0.0389, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.3129,		18.12, 0.2695,		 0.7769, -0.6296, -0.0008, -0.9436,  0.2284,  0.2398, -0.4571,  0.8710,  0.1799, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.3133,		16.93, 0.5554,		 0.7698, -0.6383, -0.0072,  0.8291, -0.5149, -0.2181,  0.6809, -0.4511, -0.5769, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.3158,		35.75, 1.228,		-0.7842,  0.6203,  0.0136, -0.7293, -0.6741,  0.1168,  0.6380, -0.6635,  0.3908, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.3133,		30.47, 0.4260,		-0.7785,  0.6276,  0.0015, -0.3163,  0.2760, -0.9076, -0.8801,  0.3463,  0.3247, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.3274,		27.08, 2.474,		-0.7936,  0.6078,  0.0288, -0.5246,  0.7063, -0.4754, -0.1264,  0.9155,  0.3819, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.3130,		23.91, 0.5924,		-0.7787,  0.6273,  0.0070, -0.5659,  0.3537,  0.7448,  0.4716, -0.8817,  0.0153, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.7083,		31.58, 4.865,		 0.8657, -0.5001, -0.0230, -0.3359, -0.7375, -0.5858, -0.4274, -0.3979,  0.8118, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.7124,		37.94, 5.964,		-0.8381,  0.5368,  0.0976, -0.6212, -0.6475,  0.4414, -0.6877,  0.1030, -0.7186, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.7147,		31.88, 5.997,		 0.8243, -0.5566,  0.1038,  0.1076, -0.9931,  0.0457, -0.4171, -0.4972,  0.7608, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.7141,		32.08, 5.738,		 0.8185, -0.5658,  0.1000,  0.6106,  0.6776,  0.4100,  0.0047, -0.4177,  0.9086, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.7036,		33.83, 1.463,		-0.8082,  0.5889, -0.0084,  0.4776,  0.6532,  0.5875, -0.0845, -0.7145,  0.6945, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.1379,		32.61, 5.866,		 0.0951, -0.0375, -0.9948,  0.4293,  0.7836,  0.4491, -0.4165,  0.2373,  0.8776, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.2375,		24.49, 3.282,		-0.0542,  0.0186,  0.9984,  0.2880,  0.7280,  0.6221,  0.1417, -0.2870,  0.9474, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.2298,		38.40, 1.339,		-0.0184,  0.0144,  0.9997,  0.2308,  0.9414, -0.2461,  0.4120, -0.4592,  0.7870, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.0967,		53.07, 21.77,		-0.0062,  0.0058,  1.0000, -0.9569,  0.2895,  0.0245,  0.6307,  0.6976,  0.3399, 		0.7585, 0.2415, 0.0000, 
10, 6, 1, 		0.2373,		37.86, 3.197,		 0.0541, -0.0135, -0.9984, -0.2524, -0.5310,  0.8089, -0.9403, -0.2076,  0.2695, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.1533,		26.40, 16.35,		-0.1843,  0.1380,  0.9731, -0.2907,  0.1962, -0.9365, -0.2934,  0.6481,  0.7027, 		0.5795, 0.4205, 0.0000, 
10, 6, 1, 		0.2339,		37.34, 1.999,		 0.0003, -0.0349, -0.9994,  0.2426,  0.2528, -0.9366,  0.0563,  0.9984, -0.0085, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.9344,		36.09, 1.937,		 0.9994, -0.0294, -0.0167, -0.1867, -0.9280,  0.3226,  0.8175, -0.3700, -0.4414, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.1995,		24.82, 1.109,		 0.9998, -0.0042, -0.0191,  0.0046,  0.0185, -0.9998,  0.0782, -0.9491,  0.3051, 		0.6017, 0.3983, 0.0000, 
10, 7, 1, 		0.2003,		9.267, 1.353,		 0.9999, -0.0048, -0.0134, -0.0361, -0.0108,  0.9993, -0.9076, -0.0415,  0.4179, 		0.5991, 0.4009, 0.0000, 
10, 7, 1, 		0.2000,		20.60, 1.207,		-0.9997,  0.0067,  0.0218,  0.0065, -0.0173,  0.9998, -0.1050,  0.8547,  0.5084, 		0.6016, 0.3984, 0.0000, 
10, 7, 1, 		0.9345,		30.69, 2.012,		 0.9994, -0.0192, -0.0294,  0.2132,  0.5959,  0.7742,  0.1569, -0.7589,  0.6320, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.1708,		30.24, 7.898,		-0.9999,  0.0029,  0.0150,  0.0102,  0.0075, -0.9999,  0.0123, -0.9998,  0.0154, 		0.5548, 0.3650, 0.0802, 
10, 8, 1, 		1.0745,		28.03, 4.201,		-0.9973,  0.0081,  0.0728, -0.8315, -0.1842, -0.5241,  0.5425, -0.4752, -0.6927, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		1.0569,		43.67, 1.831,		-0.9995,  0.0194,  0.0254, -0.0197,  0.9826,  0.1846,  0.6452, -0.7137, -0.2726, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.2248,		10.42, 0.6364,		 0.9999,  0.0035, -0.0114,  0.0054, -0.0082,  1.0000, -0.8660, -0.2600,  0.4272, 		0.5941, 0.4059, 0.0000, 
10, 8, 1, 		0.2248,		20.13, 0.8066,		 0.9998,  0.0012, -0.0192,  0.0031, -0.0057,  1.0000, -0.5164, -0.8051,  0.2917, 		0.5946, 0.4054, 0.0000, 
10, 8, 1, 		1.0570,		25.30, 1.850,		 0.9995, -0.0198, -0.0255,  0.6572, -0.7061, -0.2635, -0.9052, -0.4168,  0.0832, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.2247,		8.763, 0.6328,		-0.9999,  0.0005,  0.0166,  0.0019,  0.0023, -1.0000,  0.4252, -0.0088, -0.9051, 		0.5931, 0.4069, 0.0000, 
10, 9, 1, 		0.2416,		18.12, 0.6185,		 0.9999,  0.0036, -0.0113,  0.0084,  0.0037,  1.0000,  0.5998, -0.7379, -0.3093, 		0.5909, 0.4091, 0.0000, 
10, 9, 1, 		0.1372,		12.58, 10.19,		 0.9867,  0.1553,  0.0477,  0.0090, -0.0124,  0.9999, -0.8870,  0.4290,  0.1709, 		0.4304, 0.3567, 0.2129, 
10, 9, 1, 		1.1164,		28.26, 3.015,		-0.9986,  0.0231,  0.0472,  0.7823,  0.5999,  0.1676,  0.7285, -0.6677,  0.1533, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.2419,		9.128, 0.3062,		 1.0000,  0.0024, -0.0037, -0.0066,  0.0006,  1.0000, -0.4419,  0.0856,  0.8930, 		0.5904, 0.4096, 0.0000, 
10, 9, 1, 		0.2418,		16.27, 0.2846,		-1.0000, -0.0009,  0.0042,  0.0009,  0.0059, -1.0000,  0.5260, -0.5288, -0.6661, 		0.5909, 0.4091, 0.0000, 
10, 9, 1, 		0.2417,		6.095, 0.3531,		-1.0000, -0.0041,  0.0044, -0.0041,  0.0048, -1.0000,  0.3018, -0.0094, -0.9533, 		0.5911, 0.4089, 0.0000, 
10, 10, 1, 		0.2571,		16.85, 0.4921,		 1.0000,  0.0002, -0.0022,  0.0173, -0.0037, -0.9998, -0.6508, -0.5049,  0.5671, 		0.5875, 0.4125, 0.0000, 
10, 10, 1, 		0.2571,		15.92, 0.9780,		-1.0000,  0.0037,  0.0085,  0.0231, -0.0160, -0.9996,  0.6994, -0.7029, -0.1294, 		0.5859, 0.4141, 0.0000, 
10, 10, 1, 		0.2569,		15.76, 0.7092,		-0.9999,  0.0056,  0.0134, -0.0067, -0.0066, -1.0000,  0.6957, -0.6943, -0.1842, 		0.5881, 0.4119, 0.0000, 
10, 10, 1, 		0.2572,		8.591, 0.7855,		 1.0000, -0.0046,  0.0010,  0.0222, -0.0144, -0.9997, -0.0166, -0.4062,  0.9136, 		0.5860, 0.4140, 0.0000, 
10, 10, 1, 		0.2572,		12.76, 0.8072,		 0.9999, -0.0120, -0.0000, -0.0136,  0.0104,  0.9999,  0.8028, -0.5588,  0.2082, 		0.5883, 0.4117, 0.0000, 
10, 10, 1, 		0.2567,		8.270, 0.5959,		-1.0000,  0.0009,  0.0061,  0.0116, -0.0117, -0.9999,  0.3989,  0.0060, -0.9170, 		0.5875, 0.4125, 0.0000, 
