10, 3, 1, 		0.3332,		41.88, 1.218,		 0.7219, -0.6920,  0.0022,  0.4207,  0.5315,  0.7352,  0.2173, -0.8832,  0.4157, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.1637,		23.31, 13.88,		-0.6222,  0.7782, -0.0850, -0.9025,  0.3829,  0.1974,  0.1684, -0.9570, -0.2363, 		0.6472, 0.3528, 0.0000, 
10, 3, 1, 		0.3359,		38.25, 2.183,		-0.7327,  0.6805, -0.0094,  0.2851, -0.9533, -0.0999, -0.2375, -0.3929, -0.8884, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.3364,		16.17, 0.6927,		 0.7104, -0.7037,  0.0111,  0.4938, -0.7614, -0.4201, -0.6598,  0.6660, -0.3481, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.3358,		36.08, 1.629,		-0.7265,  0.6872,  0.0060,  0.4715, -0.7415, -0.4774, -0.1550,  0.1948, -0.9685, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.3367,		24.04, 0.1858,		-0.7090,  0.7052, -0.0017, -0.6806, -0.1155,  0.7235,  0.7649, -0.6428,  0.0407, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.3279,		28.96, 0.5676,		-0.7801,  0.6257, -0.0019,  0.8198, -0.3857, -0.4232, -0.8293, -0.1722,  0.5316, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1580,		21.45, 15.47,		 0.8454, -0.5162, -0.1371, -0.5486,  0.7888, -0.2772, -0.9275,  0.2236, -0.2994, 		0.6172, 0.3828, 0.0000, 
10, 4, 1, 		0.1576,		17.49, 15.49,		-0.8469,  0.5111,  0.1470,  0.5688, -0.7785,  0.2654,  0.5448, -0.8211,  0.1700, 		0.5980, 0.4020, 0.0000, 
10, 4, 1, 		0.3350,		9.073, 1.532,		-0.7839,  0.6205,  0.0213,  0.5430, -0.8090,  0.2252,  0.7973, -0.5998, -0.0675, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.3452,		34.89, 2.708,		-0.8001,  0.5995, -0.0204, -0.7362,  0.1221, -0.6657,  0.9024,  0.1368,  0.4086, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.3275,		41.09, 0.6770,		-0.7714,  0.6362, -0.0111,  0.9607, -0.1237,  0.2485, -0.2447, -0.3581,  0.9011, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.1334,		16.71, 1.989,		 0.8381, -0.5454,  0.0140, -0.0127,  0.0366, -0.9992, -0.2350, -0.6810,  0.6935, 		0.5900, 0.4100, 0.0000, 
10, 5, 1, 		0.6606,		33.28, 6.157,		 0.8220, -0.5593,  0.1070,  0.7369,  0.5788,  0.3493,  0.3075, -0.2691,  0.9127, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.6599,		35.14, 3.722,		 0.8384, -0.5421, -0.0568, -0.9941,  0.0845,  0.0683, -0.2539, -0.9205,  0.2971, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.6575,		25.80, 5.793,		 0.8299, -0.5491,  0.0987,  0.2071,  0.2092,  0.9557, -0.3905, -0.7142,  0.5809, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.1340,		20.08, 2.561,		 0.8463, -0.5325,  0.0152, -0.0140,  0.0397, -0.9991, -0.6388, -0.5152,  0.5714, 		0.5917, 0.4083, 0.0000, 
10, 5, 1, 		0.1338,		23.41, 2.071,		-0.8364,  0.5474, -0.0286,  0.0091, -0.0312,  0.9995,  0.8521,  0.5202,  0.0583, 		0.5904, 0.4096, 0.0000, 
10, 6, 1, 		0.1617,		21.96, 1.634,		 0.0278,  0.0063, -0.9996, -0.6667, -0.0377,  0.7444,  0.1608, -0.3448,  0.9248, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.1621,		32.82, 2.676,		 0.0388,  0.0260,  0.9989,  0.8560, -0.3705,  0.3604, -0.3108, -0.3291,  0.8917, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.1080,		22.23, 14.14,		 0.1104,  0.1742,  0.9785,  0.1810,  0.2393, -0.9539, -0.3836, -0.4696,  0.7952, 		0.5975, 0.4025, 0.0000, 
10, 6, 1, 		1.8354,		47.72, 54.22,		-0.6891, -0.4284,  0.5845,  0.3696,  0.4567,  0.8092,  0.7004,  0.3826, -0.6025, 		0.9993, 0.0007, 0.0000, 
10, 6, 1, 		0.1554,		44.51, 1.207,		 0.0086, -0.0192, -0.9998, -0.7769, -0.3966,  0.4890,  0.9486,  0.0202,  0.3159, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.1615,		47.14, 1.189,		-0.0131, -0.0161,  0.9998, -0.6366, -0.7709,  0.0205,  0.7636, -0.1670,  0.6237, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.9762,		37.97, 5.366,		 0.9956, -0.0776, -0.0523,  0.0428, -0.9377,  0.3448,  0.7802, -0.5552, -0.2882, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.9808,		27.73, 5.701,		 0.9951, -0.0314, -0.0942,  0.6253, -0.7797, -0.0327,  0.8974,  0.4410, -0.0096, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.9749,		38.12, 4.654,		 0.9967, -0.0762, -0.0278,  0.7767, -0.5787,  0.2488, -0.1162, -0.9364,  0.3310, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.2071,		21.20, 1.578,		-0.9996,  0.0074,  0.0265, -0.0275, -0.0014,  0.9996,  0.4934, -0.7714, -0.4019, 		0.5887, 0.4113, 0.0000, 
10, 7, 1, 		0.2070,		16.87, 1.128,		 0.9995, -0.0106, -0.0285,  0.0011, -0.0041,  1.0000,  0.6608, -0.7298, -0.1752, 		0.5908, 0.4092, 0.0000, 
10, 7, 1, 		0.1303,		16.61, 9.175,		-0.9975, -0.0491,  0.0514, -0.0234,  0.0126,  0.9996, -0.7166,  0.6112, -0.3359, 		0.4951, 0.3553, 0.1496, 
10, 8, 1, 		0.2582,		16.83, 1.525,		 0.9998, -0.0011, -0.0186,  0.0329, -0.0183, -0.9993,  0.2983, -0.6712,  0.6786, 		0.5825, 0.4175, 0.0000, 
10, 8, 1, 		0.2582,		14.68, 1.519,		-0.9997,  0.0048,  0.0243, -0.0225,  0.0182,  0.9996,  0.5342, -0.3799, -0.7552, 		0.5845, 0.4155, 0.0000, 
10, 8, 1, 		0.2580,		17.08, 1.445,		-0.9998,  0.0022,  0.0208,  0.0292, -0.0112, -0.9995,  0.6658, -0.6318,  0.3970, 		0.5833, 0.4167, 0.0000, 
10, 8, 1, 		0.2581,		19.75, 0.9996,		 0.9999, -0.0008, -0.0163, -0.0172,  0.0081,  0.9998,  0.5412, -0.6908,  0.4795, 		0.5842, 0.4158, 0.0000, 
10, 8, 1, 		0.2585,		18.00, 1.177,		-0.9997,  0.0082,  0.0245, -0.0129, -0.0025,  0.9999,  0.6190, -0.7086, -0.3386, 		0.5818, 0.4182, 0.0000, 
10, 8, 1, 		0.2584,		13.11, 0.8880,		-0.9999, -0.0038,  0.0132, -0.0165,  0.0073,  0.9998, -0.7932, -0.0089, -0.6089, 		0.5858, 0.4142, 0.0000, 
10, 9, 1, 		0.2838,		17.55, 0.8525,		-1.0000, -0.0030,  0.0083, -0.0223, -0.0062,  0.9997,  0.6318, -0.7594, -0.1552, 		0.5799, 0.4201, 0.0000, 
10, 9, 1, 		1.2146,		31.78, 5.098,		 0.9960, -0.0097, -0.0883,  0.8060,  0.5516,  0.2147,  0.2294, -0.7754,  0.5884, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.2840,		16.82, 0.9758,		-0.9999,  0.0073,  0.0099, -0.0235,  0.0022,  0.9997,  0.6638, -0.7349,  0.1386, 		0.5802, 0.4198, 0.0000, 
10, 9, 1, 		0.2838,		22.78, 0.9325,		 0.9998,  0.0007, -0.0178, -0.0133, -0.0048,  0.9999, -0.0812, -0.9136,  0.3984, 		0.5797, 0.4203, 0.0000, 
10, 9, 1, 		1.2018,		35.93, 4.101,		 0.9974, -0.0504, -0.0507,  0.2239, -0.7148, -0.6626,  0.5711, -0.7570,  0.3175, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.2838,		13.91, 1.137,		-0.9999, -0.0010,  0.0131,  0.0289, -0.0030, -0.9996,  0.7736,  0.0106,  0.6336, 		0.5788, 0.4212, 0.0000, 
10, 10, 1, 		0.2997,		17.07, 1.190,		-0.9999,  0.0000,  0.0100, -0.0351,  0.0008,  0.9994,  0.6609, -0.7246, -0.1953, 		0.5711, 0.4289, 0.0000, 
10, 10, 1, 		0.3001,		12.18, 1.306,		 1.0000,  0.0007, -0.0068, -0.0441, -0.0017,  0.9990,  0.8329, -0.5423,  0.1108, 		0.5722, 0.4278, 0.0000, 
10, 10, 1, 		0.3000,		22.21, 1.038,		-0.9998, -0.0008,  0.0212, -0.0066, -0.0124,  0.9999, -0.4287, -0.8499, -0.3063, 		0.5709, 0.4291, 0.0000, 
10, 10, 1, 		0.3004,		19.89, 1.204,		 0.9998, -0.0126, -0.0150,  0.0168,  0.0155, -0.9997, -0.1075, -0.8341,  0.5411, 		0.5701, 0.4299, 0.0000, 
10, 10, 1, 		0.2999,		16.27, 1.254,		 0.9997, -0.0052, -0.0227, -0.0183, -0.0083,  0.9998,  0.6905, -0.7209, -0.0597, 		0.5729, 0.4271, 0.0000, 
10, 10, 1, 		0.1725,		17.07, 13.39,		-0.9918, -0.0049,  0.1279,  0.1076,  0.0034, -0.9942,  0.7915,  0.0012,  0.6111, 		0.4482, 0.3394, 0.2124, 
