10, 3, 1, 		0.0540,		42.15, 9.255,		 0.7399, -0.6726, -0.0146, -0.0992, -0.9652,  0.2419, -0.2549,  0.1971, -0.9467, 		0.8703, 0.1297, 0.0000, 
10, 3, 1, 		0.1237,		30.21, 3.313,		-0.7466,  0.6652, -0.0050, -0.5333,  0.3898, -0.7508,  0.1527, -0.9608,  0.2315, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.1148,		16.38, 2.294,		-0.7291,  0.6840, -0.0242, -0.6687,  0.6467,  0.3670, -0.5567,  0.7219,  0.4111, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.1348,		22.23, 2.369,		-0.6870,  0.7260, -0.0308,  0.5236, -0.8478, -0.0846, -0.9326, -0.0268,  0.3599, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.1095,		20.28, 0.7115,		-0.7149,  0.6992, -0.0056,  0.2479, -0.9647, -0.0890, -0.9508,  0.2841,  0.1235, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.1094,		44.29, 0.8113,		 0.7151, -0.6990, -0.0084,  0.7275,  0.6595,  0.1894, -0.2321,  0.7709, -0.5931, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1283,		36.63, 3.257,		-0.7529,  0.6564, -0.0474,  0.5891, -0.7685,  0.2497, -0.3657, -0.3675,  0.8551, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1253,		24.55, 3.153,		-0.7593,  0.6488,  0.0507,  0.9284, -0.3527,  0.1165,  0.6744, -0.1723, -0.7180, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1261,		28.38, 3.177,		-0.8036,  0.5946, -0.0265,  0.4511, -0.8923,  0.0167,  0.9387,  0.3117, -0.1473, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.2703,		37.22, 8.570,		-0.7031,  0.7022, -0.1121, -0.5143,  0.8173, -0.2598, -0.5177, -0.3415,  0.7845, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1016,		19.06, 0.6235,		 0.7703, -0.6376, -0.0093, -0.7136,  0.5294, -0.4587, -0.9743,  0.1888, -0.1229, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1264,		41.29, 3.234,		 0.8066, -0.5908,  0.0179,  0.5627,  0.7378, -0.3729, -0.6368,  0.5543,  0.5359, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.4689,		39.67, 2.808,		 0.8481, -0.5296, -0.0128, -0.4788, -0.8719,  0.1031, -0.7517,  0.4019,  0.5229, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		2.5475,		50.12, 63.11,		 0.1064,  0.9067,  0.4081,  0.6942,  0.2290, -0.6823, -0.4927, -0.3863,  0.7797, 		0.9146, 0.0854, 0.0000, 
10, 5, 1, 		0.4863,		33.84, 6.426,		 0.8573, -0.5074, -0.0867, -0.0992, -0.9235, -0.3706, -0.9755,  0.0895, -0.2009, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		2.5475,		50.60, 60.73,		 0.8849,  0.4191,  0.2034,  0.0162, -0.8980,  0.4397, -0.2921, -0.4546,  0.8415, 		0.9999, 0.0001, 0.0000, 
10, 5, 1, 		0.4715,		23.55, 2.641,		 0.8401, -0.5414,  0.0321,  0.9220,  0.1562,  0.3544,  0.2133, -0.2678,  0.9396, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.4690,		22.95, 2.830,		-0.8470,  0.5313,  0.0196, -0.1049,  0.0630, -0.9925,  0.4261,  0.7435, -0.5154, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		1.8365,		39.13, 44.99,		-0.2612, -0.6570, -0.7072, -0.4208, -0.4624,  0.7805,  0.5423,  0.1176,  0.8319, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		1.8365,		57.87, 73.08,		-0.2810,  0.9145,  0.2910,  0.5026,  0.0120,  0.8644,  0.4906, -0.8039, -0.3364, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.0759,		53.76, 1.578,		-0.0011,  0.0275, -0.9996, -0.6770, -0.7352,  0.0347, -0.8904,  0.3296, -0.3140, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		1.8365,		37.58, 58.01,		 0.6076,  0.5918,  0.5297, -0.3709, -0.3369,  0.8654, -0.0270,  0.4161,  0.9089, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.0842,		43.02, 3.401,		-0.0515,  0.0295, -0.9982, -0.5460, -0.8062,  0.2280, -0.7511, -0.0488,  0.6584, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.0760,		58.83, 0.7813,		 0.0115, -0.0073, -0.9999, -0.6653, -0.7452,  0.0451,  0.3792, -0.9248,  0.0300, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.6579,		39.31, 3.889,		-0.9977,  0.0654,  0.0180,  0.7092, -0.4470, -0.5452, -0.2814,  0.8915,  0.3551, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.6708,		29.69, 5.888,		 0.9947, -0.0156, -0.1014,  0.5769, -0.6926, -0.4329, -0.8795, -0.4248,  0.2148, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		1.7360,		32.51, 20.13,		 0.3315,  0.0925, -0.9389,  0.4905, -0.4024, -0.7730, -0.7877, -0.5630,  0.2503, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.6454,		42.82, 1.968,		-0.9994,  0.0240,  0.0245,  0.1048,  0.9651,  0.2401,  0.6376, -0.7497,  0.1772, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		1.6987,		33.31, 5.242,		-0.0289, -0.0867,  0.9958, -0.6278, -0.7735, -0.0869,  0.7244, -0.6840,  0.0861, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.6707,		49.57, 5.868,		-0.9948,  0.0139,  0.1013, -0.0323, -0.9129, -0.4068, -0.2276,  0.9737, -0.0085, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.8496,		27.71, 4.888,		-0.9964,  0.0377, -0.0764,  0.3058, -0.2713,  0.9126, -0.1946, -0.7865,  0.5861, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.0602,		23.76, 0.7142,		-0.9998, -0.0064,  0.0173,  0.0035, -0.0009,  1.0000,  0.2556, -0.9043, -0.3419, 		0.5941, 0.4059, 0.0000, 
10, 8, 1, 		0.8480,		34.49, 5.854,		 0.9948,  0.0195, -0.1001, -0.7273, -0.6406, -0.2463,  0.2042, -0.7859,  0.5837, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.8201,		41.17, 1.848,		 0.9995, -0.0288, -0.0145,  0.1858,  0.9176,  0.3513,  0.6126, -0.7234,  0.3184, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.8204,		35.60, 0.9967,		 0.9998, -0.0171,  0.0029,  0.5965, -0.7843, -0.1706,  0.1233, -0.7827,  0.6101, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.8202,		52.46, 1.875,		 0.9995, -0.0290, -0.0152,  0.1296, -0.9913,  0.0213, -0.0200, -0.9559, -0.2930, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		1.9452,		45.44, 33.06,		-0.5332, -0.1154,  0.8381, -0.6838, -0.7287,  0.0391,  0.5535, -0.6899,  0.4665, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.9174,		36.05, 5.255,		 0.9958, -0.0855, -0.0328,  0.2604, -0.7830, -0.5649,  0.6784,  0.7074,  0.1985, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		1.8587,		34.58, 11.52,		 0.1709, -0.1033,  0.9799, -0.6297, -0.7252, -0.2787,  0.7519, -0.6556,  0.0694, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		1.8266,		38.14, 5.952,		-0.1000,  0.0276, -0.9946, -0.5402, -0.7430, -0.3951,  0.6272, -0.7123,  0.3151, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.8943,		34.71, 2.125,		-0.9993,  0.0172,  0.0329,  0.4417,  0.8261,  0.3500,  0.7857, -0.5016,  0.3621, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.8939,		39.53, 0.4634,		-1.0000,  0.0009,  0.0080, -0.7563, -0.6308, -0.1734,  0.1233, -0.9675, -0.2206, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		1.9344,		43.22, 21.34,		-0.3627,  0.0281,  0.9315,  0.4407,  0.7718, -0.4584,  0.6995, -0.1652,  0.6953, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.0697,		14.01, 1.216,		 0.9998,  0.0060, -0.0211, -0.0180,  0.0090, -0.9998,  0.7704, -0.2161,  0.5998, 		0.5887, 0.4113, 0.0000, 
10, 10, 1, 		0.0706,		13.61, 0.5457,		-1.0000, -0.0082,  0.0043, -0.0091, -0.0041,  1.0000,  0.7691, -0.4192,  0.4825, 		0.5913, 0.4087, 0.0000, 
10, 10, 1, 		1.8638,		28.38, 4.283,		-0.0735, -0.0131,  0.9972,  0.4370, -0.8913, -0.1212, -0.9574, -0.2704,  0.1012, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		1.9154,		34.57, 15.25,		-0.2515,  0.0769, -0.9648, -0.0695, -0.4920,  0.8678, -0.3050, -0.7977,  0.5202, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.0700,		19.13, 1.468,		 0.9998,  0.0079, -0.0201, -0.0304,  0.0080, -0.9995, -0.0118, -0.8125, -0.5828, 		0.5899, 0.4101, 0.0000, 
