10, 3, 1, 		0.3989,		15.13, 3.465,		-0.7289,  0.6827,  0.0508,  0.8232, -0.4073, -0.3956,  0.5566, -0.8247,  0.1005, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.3774,		34.81, 1.601,		 0.7247, -0.6889, -0.0119, -0.6626,  0.5586,  0.4990,  0.1697,  0.5938, -0.7865, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.3801,		19.58, 1.967,		-0.7258,  0.6876,  0.0212,  0.5206, -0.7706,  0.3676, -0.3905,  0.7997, -0.4560, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.2517,		30.09, 12.21,		-0.7238,  0.6889,  0.0390,  0.2968, -0.4844,  0.8230,  0.4785, -0.7316, -0.4856, 		0.8222, 0.1778, 0.0000, 
10, 3, 1, 		0.3981,		27.16, 3.438,		-0.7457,  0.6660, -0.0205, -0.9647, -0.2383, -0.1126,  0.5096, -0.8280,  0.2340, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.1852,		25.21, 14.45,		-0.7703,  0.6373, -0.0215,  0.0917, -0.9722, -0.2155,  0.3881, -0.8501, -0.3559, 		0.7502, 0.2498, 0.0000, 
10, 4, 1, 		0.4018,		17.66, 0.2949,		-0.7709,  0.6370,  0.0018,  0.8064, -0.4762,  0.3506,  0.3473, -0.9369,  0.0399, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.4019,		27.71, 0.3235,		-0.7705,  0.6374,  0.0015,  0.1735, -0.9612,  0.2143, -0.8748,  0.1265, -0.4677, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.4019,		19.64, 0.4616,		 0.7790, -0.6270,  0.0001, -0.5115,  0.8112, -0.2834,  0.6941, -0.4620,  0.5520, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.2362,		38.40, 14.70,		 0.7730, -0.6343, -0.0128,  0.0930, -0.3161,  0.9442, -0.5831,  0.4926,  0.6460, 		0.8099, 0.1901, 0.0000, 
10, 4, 1, 		0.4218,		31.08, 2.396,		 0.7556, -0.6542, -0.0312, -0.9855,  0.0869, -0.1457, -0.4288,  0.3657,  0.8261, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.2285,		26.25, 13.65,		-0.8057,  0.5920, -0.0214,  0.0138, -0.9813, -0.1918,  0.9401, -0.2852,  0.1867, 		0.7808, 0.2192, 0.0000, 
10, 5, 1, 		0.7368,		27.37, 7.687,		 0.8308, -0.5410, -0.1308,  0.5365,  0.1182, -0.8356, -0.3548, -0.5533,  0.7536, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.3250,		23.23, 6.967,		 0.1004,  0.0681, -0.9926, -0.0413, -0.6113, -0.7903, -0.8872,  0.3114,  0.3404, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.7427,		36.18, 4.594,		 0.7752, -0.6314,  0.0186,  0.2469,  0.8817,  0.4020, -0.3538, -0.4978,  0.7918, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.3257,		49.07, 8.242,		-0.0495,  0.1345, -0.9897, -0.2688, -0.8843,  0.3818, -0.6593, -0.6811,  0.3185, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.7415,		18.82, 7.777,		 0.8456, -0.5193, -0.1239, -0.9280,  0.2647, -0.2621, -0.6225,  0.6967,  0.3565, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.7427,		51.92, 2.850,		 0.7992, -0.6003,  0.0313, -0.2608, -0.9397, -0.2210,  0.5528,  0.8205, -0.1459, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.3617,		29.84, 8.104,		 0.1151,  0.0814,  0.9900, -0.4953, -0.5543,  0.6689,  0.0017,  0.5505,  0.8349, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.2956,		35.34, 1.443,		 0.0029,  0.0250,  0.9997, -0.7886,  0.1986,  0.5820, -0.6916,  0.3335,  0.6407, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.2955,		34.09, 1.900,		-0.0062,  0.0326,  0.9995,  0.5827,  0.7579,  0.2935,  0.3691,  0.2758, -0.8875, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.3023,		22.89, 3.589,		-0.0509,  0.0365,  0.9980,  0.1233, -0.5669, -0.8145, -0.2580, -0.4215,  0.8693, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.3023,		45.87, 3.609,		-0.0506,  0.0375,  0.9980,  0.8481,  0.5298, -0.0078,  0.3369, -0.6137,  0.7141, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.3037,		37.07, 1.979,		 0.0309,  0.0155, -0.9994,  0.8098, -0.5787,  0.0961,  0.1886, -0.3735, -0.9082, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.2540,		19.65, 0.8874,		 0.9999,  0.0011,  0.0159, -0.0143, -0.0035, -0.9999,  0.2114, -0.8134,  0.5420, 		0.6112, 0.3888, 0.0000, 
10, 7, 1, 		2.0768,		33.07, 5.018,		-0.0744,  0.0459,  0.9962,  0.4894, -0.8515, -0.1884, -0.8339, -0.4918,  0.2504, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		2.0993,		42.46, 24.50,		-0.3902,  0.1407, -0.9099,  0.6440, -0.7292, -0.2315, -0.6022, -0.7944, -0.0788, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		2.0672,		31.39, 2.225,		 0.0333, -0.0200,  0.9992,  0.6521, -0.7149, -0.2525, -0.7356, -0.6435, -0.2117, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.2539,		21.24, 1.154,		-0.9998,  0.0029, -0.0183, -0.0224,  0.0039, -0.9997,  0.4795, -0.8612, -0.1687, 		0.6101, 0.3899, 0.0000, 
10, 7, 1, 		0.1622,		17.00, 10.69,		-0.9955, -0.0823, -0.0463, -0.0403,  0.0378, -0.9985,  0.7382, -0.6226, -0.2597, 		0.5031, 0.3341, 0.1628, 
10, 8, 1, 		0.2736,		16.27, 0.8775,		 0.9999, -0.0103,  0.0004, -0.0216,  0.0070, -0.9997,  0.1475, -0.7152,  0.6832, 		0.5947, 0.4053, 0.0000, 
10, 8, 1, 		0.2732,		25.47, 0.5899,		-0.9999,  0.0107,  0.0038, -0.0078, -0.0037, -1.0000, -0.1384, -0.9571,  0.2545, 		0.5937, 0.4063, 0.0000, 
10, 8, 1, 		0.2731,		22.00, 0.6623,		 0.9999, -0.0124,  0.0072, -0.0038,  0.0063,  1.0000, -0.4267, -0.8450,  0.3222, 		0.5951, 0.4049, 0.0000, 
10, 8, 1, 		0.2733,		20.83, 0.8292,		 0.9999, -0.0130,  0.0003, -0.0166,  0.0002, -0.9999,  0.0222, -0.8726,  0.4880, 		0.5935, 0.4065, 0.0000, 
10, 8, 1, 		0.2732,		21.66, 0.5872,		 1.0000, -0.0093, -0.0022, -0.0042,  0.0104,  0.9999,  0.4416, -0.7855,  0.4335, 		0.5939, 0.4061, 0.0000, 
10, 8, 1, 		0.2732,		19.69, 0.3445,		-1.0000,  0.0027, -0.0026,  0.0002,  0.0093,  1.0000, -0.0081, -0.8511,  0.5249, 		0.5928, 0.4072, 0.0000, 
10, 9, 1, 		0.2399,		12.60, 0.9767,		 0.9999, -0.0151,  0.0028, -0.0158,  0.0114,  0.9998,  0.8110, -0.5839,  0.0359, 		0.5893, 0.4107, 0.0000, 
10, 9, 1, 		0.2391,		15.70, 0.8315,		 0.9998, -0.0204, -0.0061, -0.0024,  0.0040,  1.0000,  0.2487, -0.6700,  0.6995, 		0.5898, 0.4102, 0.0000, 
10, 9, 1, 		2.2771,		34.88, 17.51,		-0.2996,  0.0266,  0.9537, -0.7756, -0.6274, -0.0697,  0.6692, -0.7323, -0.1259, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		1.1641,		30.67, 4.183,		 0.9973, -0.0210, -0.0698, -0.1243, -0.8803,  0.4578, -0.9058, -0.4231, -0.0230, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		1.1706,		41.07, 6.236,		-0.9941,  0.0879,  0.0638,  0.4348, -0.8865,  0.1583,  0.5045, -0.6156, -0.6054, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.2394,		21.45, 1.095,		 0.9997, -0.0200, -0.0144, -0.0065,  0.0092, -0.9999, -0.0753, -0.8822,  0.4648, 		0.5875, 0.4125, 0.0000, 
10, 10, 1, 		1.0515,		36.70, 0.9661,		 0.9999, -0.0143,  0.0090,  0.7104, -0.6856, -0.1594, -0.1516, -0.8891,  0.4320, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		1.0753,		35.91, 4.894,		-0.9964,  0.0313,  0.0794,  0.7627, -0.6433, -0.0663,  0.4610,  0.8121,  0.3577, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		2.2935,		31.51, 5.574,		 0.0929, -0.0282,  0.9953, -0.7374, -0.6746, -0.0345,  0.6888, -0.7136, -0.1278, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		1.0745,		27.55, 4.606,		 0.9968, -0.0139, -0.0791, -0.0978, -0.8585,  0.5034, -0.9496, -0.2745, -0.1517, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.2353,		15.02, 1.596,		-1.0000, -0.0073, -0.0007, -0.0329,  0.0494,  0.9982,  0.7520, -0.6548, -0.0754, 		0.6057, 0.3943, 0.0000, 
10, 10, 1, 		0.2354,		15.32, 1.399,		-0.9999, -0.0038,  0.0134, -0.0129,  0.0384,  0.9992, -0.0180, -0.6798, -0.7332, 		0.6044, 0.3956, 0.0000, 
