10, 3, 1, 		0.7389,		42.19, 5.441,		 0.6909, -0.7169,  0.0930,  0.6384, -0.0469,  0.7683,  0.1220,  0.8269, -0.5489, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.4061,		44.06, 19.65,		-0.7232,  0.6893, -0.0434,  0.4797,  0.8732, -0.0860, -0.9671, -0.1661, -0.1928, 		0.7632, 0.2368, 0.0000, 
10, 3, 1, 		0.7161,		32.34, 2.310,		-0.7111,  0.7020, -0.0398, -0.3731,  0.8330, -0.4085, -0.8343, -0.1977,  0.5146, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.8924,		27.50, 5.899,		-0.7332,  0.6736,  0.0937,  0.9202, -0.3057, -0.2444, -0.4733,  0.4969, -0.7274, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.4064,		39.98, 19.42,		 0.7217, -0.6908,  0.0445, -0.4462, -0.8903,  0.0907,  0.3903, -0.6030, -0.6958, 		0.7593, 0.2407, 0.0000, 
10, 3, 1, 		0.4330,		49.44, 20.82,		-0.7004,  0.7125, -0.0435,  0.4825,  0.3321,  0.8105, -0.1428,  0.5238, -0.8398, 		0.7753, 0.2247, 0.0000, 
10, 4, 1, 		0.8697,		23.93, 1.694,		 0.7790, -0.6264, -0.0283, -0.4806,  0.7260, -0.4918,  0.3050, -0.8985, -0.3158, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.4725,		55.17, 22.59,		 0.7892, -0.6138, -0.0210, -0.3839, -0.7749, -0.5021, -0.0085, -0.1533,  0.9882, 		0.7306, 0.2694, 0.0000, 
10, 4, 1, 		0.5495,		25.39, 19.23,		-0.7947,  0.5953,  0.1184, -0.3512,  0.5862, -0.7301,  0.6097, -0.7484,  0.2610, 		0.7192, 0.2808, 0.0000, 
10, 4, 1, 		0.5515,		19.99, 19.32,		-0.7972,  0.5889,  0.1332,  0.4015, -0.5998,  0.6921,  0.7574, -0.6462,  0.0934, 		0.7075, 0.2925, 0.0000, 
10, 4, 1, 		0.8696,		24.14, 1.789,		-0.7783,  0.6272,  0.0303,  0.3796, -0.8151,  0.4377,  0.4411, -0.7587, -0.4794, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.5507,		29.83, 19.04,		-0.7857,  0.6126,  0.0857, -0.3622,  0.4170, -0.8336, -0.4614,  0.8382, -0.2907, 		0.7315, 0.2685, 0.0000, 
10, 5, 1, 		1.3155,		37.16, 11.94,		-0.8998,  0.4191,  0.1212, -0.8211,  0.1087, -0.5603, -0.6092, -0.5767,  0.5444, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.3248,		33.41, 16.06,		 0.9184, -0.3617, -0.1604,  0.3755, -0.6488, -0.6619, -0.9991, -0.0378,  0.0170, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.2931,		31.14, 5.127,		-0.8401,  0.5363, -0.0812, -0.5567, -0.4712, -0.6841, -0.4353, -0.4990,  0.7494, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.3096,		38.46, 9.436,		 0.8918, -0.4450, -0.0824, -0.8162, -0.0440, -0.5761,  0.0397, -0.9201,  0.3897, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.3247,		26.14, 16.05,		 0.9184, -0.3617, -0.1601, -0.4161, -0.1523,  0.8965,  0.9968,  0.0195, -0.0779, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.6967,		35.89, 11.54,		 0.8437, -0.5145,  0.1529, -0.0661, -0.2406, -0.9684, -0.6538, -0.7558,  0.0358, 		0.5764, 0.4236, 0.0000, 
10, 6, 1, 		0.9177,		24.59, 4.406,		-0.0630, -0.0439,  0.9970, -0.7532, -0.1539,  0.6395, -0.0413, -0.3248, -0.9449, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		1.9198,		54.05, 58.50,		 0.5671, -0.6367, -0.5225, -0.0660,  0.7881,  0.6120,  0.2606, -0.7368,  0.6238, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.8995,		38.30, 3.018,		 0.0089, -0.0519,  0.9986, -0.3086,  0.4635,  0.8306, -0.9601, -0.1882,  0.2070, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.9132,		34.70, 5.355,		-0.0308, -0.0881,  0.9956, -0.8105, -0.3086, -0.4979, -0.5780, -0.2353,  0.7814, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.9063,		42.45, 5.308,		 0.0203, -0.0903,  0.9957,  0.4037, -0.5272,  0.7477,  0.2662,  0.9495, -0.1662, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.5715,		56.50, 27.93,		-0.0473,  0.0731, -0.9962,  0.4385, -0.8599, -0.2612,  0.2569,  0.9664, -0.0063, 		0.6716, 0.3284, 0.0000, 
10, 7, 1, 		0.7212,		21.54, 8.489,		-0.9932, -0.0169, -0.1154,  0.1901,  0.0313,  0.9813,  0.6294, -0.3678, -0.6845, 		0.5943, 0.4057, 0.0000, 
10, 7, 1, 		0.7210,		19.66, 10.89,		 0.9910,  0.0320,  0.1297, -0.2063,  0.1735, -0.9630, -0.8123, -0.1998, -0.5480, 		0.5957, 0.4043, 0.0000, 
10, 7, 1, 		2.3482,		35.07, 25.54,		 0.4259,  0.0666,  0.9023,  0.4620,  0.7248,  0.5111,  0.9373,  0.3312,  0.1086, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		2.3830,		48.67, 26.85,		-0.3836,  0.2384, -0.8922,  0.2418, -0.9686, -0.0572,  0.7296, -0.5630,  0.3883, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		1.4762,		35.92, 8.277,		 0.9896, -0.0048,  0.1439, -0.7158, -0.6881, -0.1190,  0.5710, -0.7499,  0.3342, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.7190,		18.96, 9.835,		-0.9918, -0.0254, -0.1250,  0.2118, -0.0986,  0.9723, -0.3811, -0.4480,  0.8087, 		0.5948, 0.4052, 0.0000, 
10, 8, 1, 		0.5708,		29.30, 7.958,		-0.9906,  0.1284,  0.0466,  0.0107, -0.1406, -0.9900,  0.3045, -0.9007, -0.3098, 		0.5797, 0.4203, 0.0000, 
10, 8, 1, 		0.5707,		22.62, 7.758,		 0.9902, -0.1314, -0.0466, -0.0055,  0.1288,  0.9917, -0.1533, -0.7777,  0.6097, 		0.5808, 0.4192, 0.0000, 
10, 8, 1, 		0.5736,		17.76, 7.835,		 0.9888, -0.1337, -0.0664,  0.0024, -0.1180, -0.9930,  0.0399, -0.6133,  0.7889, 		0.5857, 0.4143, 0.0000, 
10, 8, 1, 		0.5718,		31.38, 6.933,		-0.9917,  0.1250,  0.0307,  0.0286, -0.1058, -0.9940,  0.1657, -0.9861,  0.0085, 		0.5806, 0.4194, 0.0000, 
10, 8, 1, 		1.6505,		34.81, 12.50,		-0.9763,  0.1693,  0.1348,  0.2489, -0.4741, -0.8446,  0.5066, -0.8433, -0.1796, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.5706,		29.39, 7.273,		 0.9918, -0.1234, -0.0330, -0.0203,  0.1234,  0.9922,  0.0351,  0.9589,  0.2816, 		0.5804, 0.4196, 0.0000, 
10, 9, 1, 		1.6792,		29.77, 9.075,		 0.9875, -0.0636, -0.1443,  0.5905, -0.2658, -0.7620, -0.7673, -0.6127,  0.1894, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		1.6433,		28.42, 5.061,		 0.9961, -0.0665, -0.0580,  0.0046,  0.6871,  0.7266,  0.1537, -0.5787,  0.8009, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.7002,		20.81, 7.265,		 0.9970, -0.0489, -0.0603, -0.1094,  0.1646, -0.9803,  0.1728, -0.7054,  0.6875, 		0.5952, 0.4048, 0.0000, 
10, 9, 1, 		1.6427,		26.49, 4.011,		-0.9976,  0.0546,  0.0437, -0.7570, -0.3291, -0.5645,  0.4935, -0.2828, -0.8225, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.7006,		25.40, 7.778,		 0.9967, -0.0457, -0.0666, -0.1298,  0.1709, -0.9767,  0.1077, -0.8520,  0.5124, 		0.5948, 0.4052, 0.0000, 
10, 9, 1, 		0.7001,		21.28, 7.129,		-0.9977,  0.0484,  0.0480,  0.1197, -0.1674,  0.9786, -0.0824,  0.7392, -0.6684, 		0.5958, 0.4042, 0.0000, 
10, 10, 1, 		0.7439,		19.12, 5.589,		-0.9995,  0.0317,  0.0093, -0.0028,  0.1879, -0.9822,  0.7115, -0.5320, -0.4591, 		0.5867, 0.4133, 0.0000, 
10, 10, 1, 		0.7431,		23.35, 6.158,		 0.9994, -0.0335, -0.0052,  0.0059,  0.2101, -0.9777,  0.5594, -0.7883, -0.2562, 		0.5865, 0.4135, 0.0000, 
10, 10, 1, 		0.7431,		15.84, 5.579,		 0.9998, -0.0217,  0.0023, -0.0120, -0.2028,  0.9791, -0.4381, -0.3598,  0.8238, 		0.5868, 0.4132, 0.0000, 
10, 10, 1, 		0.7440,		17.64, 5.240,		 0.9996, -0.0289, -0.0038,  0.0219,  0.1778, -0.9838,  0.6307, -0.1776, -0.7555, 		0.5873, 0.4127, 0.0000, 
10, 10, 1, 		0.7430,		25.71, 6.199,		 0.9996, -0.0298, -0.0021,  0.0061,  0.2172, -0.9761,  0.0305, -0.8894,  0.4561, 		0.5862, 0.4138, 0.0000, 
10, 10, 1, 		0.7431,		23.95, 5.413,		-0.9998,  0.0197,  0.0021, -0.0134, -0.1985,  0.9800, -0.1242,  0.8503, -0.5115, 		0.5863, 0.4137, 0.0000, 
