10, 3, 1, 		0.2603,		37.20, 1.352,		-0.7188,  0.6951,  0.0166, -0.4904, -0.7645, -0.4183,  0.4442, -0.7626,  0.4702, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.2579,		14.21, 0.8060,		-0.7168,  0.6973, -0.0030,  0.7203, -0.5878,  0.3685, -0.8772,  0.4562,  0.1500, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.2605,		14.54, 1.167,		-0.7167,  0.6972, -0.0149, -0.4809,  0.8336, -0.2717, -0.8538,  0.4682,  0.2276, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.1257,		30.05, 15.57,		 0.5492, -0.8215, -0.1531,  0.8408, -0.5118,  0.1766,  0.1652, -0.5648, -0.8085, 		0.5167, 0.4833, 0.0000, 
10, 3, 1, 		0.2777,		6.508, 1.334,		-0.6905,  0.7234,  0.0006,  0.6814, -0.7317,  0.0158,  0.8684, -0.4913, -0.0673, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.2575,		29.50, 0.8947,		-0.7180,  0.6961, -0.0022,  0.3570, -0.8509, -0.3854,  0.0427,  0.8283, -0.5587, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.2398,		33.60, 0.5288,		 0.7689, -0.6394, -0.0047,  0.1454,  0.7822,  0.6059, -0.6334,  0.5535, -0.5408, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.2584,		33.00, 2.547,		-0.7508,  0.6599,  0.0270,  0.5114, -0.8475,  0.1418,  0.3615,  0.8432,  0.3978, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.2542,		13.68, 2.035,		 0.7857, -0.6179,  0.0298, -0.9471,  0.2900,  0.1373, -0.5829,  0.8097, -0.0683, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.2608,		29.24, 2.906,		-0.8025,  0.5963,  0.0198, -0.8960, -0.4199,  0.1446,  0.5854, -0.7671,  0.2623, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.2399,		34.23, 0.6848,		-0.7780,  0.6282,  0.0100, -0.5422,  0.6703,  0.5067, -0.7684, -0.3883,  0.5087, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1714,		37.29, 11.48,		-0.7754,  0.6314,  0.0028, -0.5736, -0.7039, -0.4190,  0.9338, -0.3255,  0.1489, 		0.8743, 0.1257, 0.0000, 
10, 5, 1, 		0.5869,		41.64, 4.754,		-0.8453,  0.5297, -0.0692, -0.0919, -0.9762,  0.1962, -0.3480, -0.7819,  0.5173, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.0842,		17.40, 1.269,		 0.8385, -0.5449,  0.0021, -0.0100, -0.0060,  0.9999,  0.7546,  0.1217, -0.6448, 		0.5908, 0.4092, 0.0000, 
10, 5, 1, 		1.2192,		35.23, 5.530,		 0.0942,  0.0203, -0.9953, -0.1587, -0.7280, -0.6670, -0.7783, -0.1230,  0.6157, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.5856,		34.24, 3.312,		 0.8179, -0.5725,  0.0575, -0.3442, -0.7521,  0.5620, -0.2607,  0.8956,  0.3606, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.5724,		35.68, 2.407,		 0.8405, -0.5412, -0.0254, -0.5190, -0.6629,  0.5396, -0.9472, -0.1765,  0.2676, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.0842,		9.955, 1.315,		-0.8383,  0.5452,  0.0059,  0.0076,  0.0112, -0.9999, -0.4407,  0.1327, -0.8878, 		0.5911, 0.4089, 0.0000, 
10, 6, 1, 		0.1211,		35.26, 1.386,		-0.0205, -0.0128,  0.9997,  0.8929, -0.2958,  0.3395,  0.1248,  0.5488,  0.8266, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.1253,		15.61, 2.447,		-0.0350, -0.0245,  0.9991,  0.0548,  0.3400,  0.9388,  0.0314, -0.4095,  0.9118, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.1253,		18.59, 2.982,		 0.0162, -0.0494,  0.9986, -0.5148, -0.1406,  0.8457, -0.2261, -0.2684, -0.9364, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.0827,		20.71, 13.65,		 0.1448,  0.1067,  0.9837, -0.2478, -0.2048,  0.9469, -0.2228, -0.4973,  0.8385, 		0.6080, 0.3920, 0.0000, 
10, 6, 1, 		0.1250,		24.07, 2.796,		-0.0058, -0.0484,  0.9988,  0.6675,  0.0903,  0.7391, -0.1878, -0.4147,  0.8904, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.1190,		59.52, 0.4493,		 0.0074, -0.0025, -1.0000,  0.1021, -0.9945,  0.0241, -0.6761, -0.7367,  0.0090, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		1.9366,		41.80, 39.75,		 0.6284,  0.1185, -0.7688, -0.7975, -0.5815,  0.1610,  0.6622, -0.6957,  0.2783, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.8183,		24.59, 2.546,		 0.9990,  0.0094, -0.0434,  0.8100,  0.5863,  0.0118,  0.8160, -0.5481, -0.1837, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		1.8743,		31.49, 10.33,		-0.1778, -0.0235,  0.9838,  0.6504, -0.7450, -0.1484, -0.8221, -0.5610,  0.0972, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.8254,		37.40, 4.307,		 0.9972, -0.0433, -0.0614, -0.3133,  0.5887,  0.7452,  0.3955, -0.8240,  0.4057, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		1.8699,		31.92, 5.692,		-0.0817,  0.0562, -0.9951,  0.7096,  0.4975,  0.4990,  0.7037, -0.5119, -0.4927, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.1348,		20.56, 0.4650,		 0.9999, -0.0066, -0.0077, -0.0038, -0.0031,  1.0000, -0.0611, -0.8710, -0.4876, 		0.6067, 0.3933, 0.0000, 
10, 8, 1, 		1.0378,		38.90, 5.549,		 0.9953, -0.0603, -0.0756, -0.0794, -0.9185,  0.3873,  0.5848, -0.3734, -0.7201, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.1684,		16.38, 1.265,		-0.9997, -0.0075,  0.0238,  0.0096, -0.0153,  0.9998,  0.4722, -0.5537, -0.6859, 		0.5869, 0.4131, 0.0000, 
10, 8, 1, 		0.1687,		17.09, 1.049,		 0.9999,  0.0039, -0.0133, -0.0165, -0.0184,  0.9997,  0.1698, -0.7361,  0.6552, 		0.5869, 0.4131, 0.0000, 
10, 8, 1, 		1.0171,		33.99, 2.200,		-0.9993,  0.0162,  0.0348,  0.7574,  0.6507, -0.0538,  0.5151, -0.7213,  0.4630, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		1.0171,		34.48, 2.254,		 0.9992, -0.0186, -0.0346, -0.3949, -0.6529, -0.6463,  0.6231, -0.6965,  0.3558, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.1686,		26.60, 1.345,		-0.9997,  0.0058,  0.0241,  0.0160, -0.0145,  0.9998, -0.0288, -0.9745,  0.2227, 		0.5889, 0.4111, 0.0000, 
10, 9, 1, 		1.1224,		40.76, 4.524,		 0.9969,  0.0130, -0.0778,  0.6884,  0.7220, -0.0690,  0.0206, -0.9467,  0.3214, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.1830,		19.39, 1.034,		 0.9999,  0.0029, -0.0167, -0.0096,  0.0171, -0.9998,  0.5581, -0.8153, -0.1543, 		0.5789, 0.4211, 0.0000, 
10, 9, 1, 		1.1229,		32.25, 3.783,		-0.9978,  0.0430, -0.0500, -0.7898,  0.5545,  0.2620,  0.4444, -0.6898, -0.5716, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.1831,		17.01, 1.127,		 0.9999,  0.0022, -0.0151, -0.0172,  0.0191, -0.9997,  0.1861, -0.7276,  0.6603, 		0.5786, 0.4214, 0.0000, 
10, 9, 1, 		2.0642,		31.12, 9.562,		-0.1637,  0.0284,  0.9861,  0.6648, -0.7470, -0.0020,  0.8144,  0.5695,  0.1115, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.1838,		19.97, 1.158,		-0.9998,  0.0117,  0.0178,  0.0077, -0.0171,  0.9998,  0.0028, -0.8444,  0.5357, 		0.5786, 0.4214, 0.0000, 
10, 10, 1, 		0.1868,		16.51, 1.088,		-0.9999, -0.0046,  0.0163,  0.0175, -0.0130,  0.9998,  0.6780, -0.7341, -0.0364, 		0.5816, 0.4184, 0.0000, 
10, 10, 1, 		1.1001,		35.72, 2.238,		 0.9992, -0.0284, -0.0268, -0.2652,  0.7182,  0.6433,  0.5740, -0.7827,  0.2407, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.1868,		6.812, 0.6181,		 0.9999, -0.0041, -0.0102,  0.0068, -0.0080,  0.9999,  0.0897, -0.3165,  0.9444, 		0.5812, 0.4188, 0.0000, 
10, 10, 1, 		0.1868,		12.05, 1.038,		-0.9998, -0.0023,  0.0206, -0.0127,  0.0069, -0.9999, -0.8277,  0.4721,  0.3033, 		0.5809, 0.4191, 0.0000, 
10, 10, 1, 		0.1882,		17.79, 0.4444,		 1.0000, -0.0022,  0.0023, -0.0099, -0.0101,  0.9999,  0.6104, -0.5435,  0.5762, 		0.5831, 0.4169, 0.0000, 
10, 10, 1, 		0.1866,		19.27, 1.029,		-0.9998,  0.0062,  0.0166,  0.0162, -0.0083,  0.9998,  0.0912,  0.8214, -0.5631, 		0.5824, 0.4176, 0.0000, 
