10, 3, 1, 		0.2591,		35.32, 0.8492,		 0.7174, -0.6966, -0.0018, -0.4541,  0.8507, -0.2648, -0.5011, -0.6873,  0.5259, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.2801,		32.66, 1.487,		-0.6950,  0.7187, -0.0198,  0.5986, -0.7819,  0.1744, -0.4951, -0.6441,  0.5831, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.2794,		27.54, 3.853,		-0.7530,  0.6580,  0.0027,  0.9913,  0.0416, -0.1246,  0.9641, -0.2489,  0.0926, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.2798,		9.479, 1.317,		-0.6914,  0.7224, -0.0068,  0.7697, -0.5999,  0.2182,  0.8432, -0.5364,  0.0351, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.1213,		29.16, 14.77,		-0.8182,  0.5728,  0.0493, -0.3770,  0.9216, -0.0921,  0.5959, -0.2401,  0.7663, 		0.6619, 0.3381, 0.0000, 
10, 3, 1, 		0.2591,		27.73, 1.775,		-0.7285,  0.6851,  0.0043, -0.5170,  0.3563,  0.7783,  0.9296, -0.3008, -0.2129, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.2462,		17.90, 0.8403,		 0.7805, -0.6250, -0.0102,  0.6020, -0.7110, -0.3633, -0.9049,  0.2721,  0.3271, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.2461,		30.96, 0.8281,		 0.7752, -0.6316, -0.0143, -0.1031,  0.6070,  0.7880, -0.5033,  0.7564, -0.4177, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.2500,		35.26, 1.274,		 0.7601, -0.6498, -0.0050, -0.6520,  0.3931, -0.6484,  0.2196,  0.9753, -0.0218, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.2640,		26.04, 2.462,		-0.7527,  0.6577,  0.0282,  0.7274, -0.6682, -0.1561, -0.1103, -0.7744, -0.6230, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.2461,		27.02, 0.3705,		-0.7779,  0.6284, -0.0018, -0.4295,  0.3336, -0.8392,  0.8806, -0.3706, -0.2954, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1261,		24.04, 10.97,		-0.7368,  0.6761, -0.0062, -0.9894, -0.0325,  0.1416,  0.4018, -0.9157, -0.0034, 		0.8003, 0.1997, 0.0000, 
10, 5, 1, 		1.1036,		37.12, 5.291,		-0.0050, -0.0921,  0.9957, -0.0469, -0.9985, -0.0270, -0.9205, -0.1555,  0.3585, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.1101,		42.87, 11.18,		 0.1734, -0.0868, -0.9810, -0.9358, -0.3509,  0.0329, -0.3255, -0.8220,  0.4673, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.1899,		48.79, 24.77,		-0.3091,  0.2830, -0.9080, -0.7893, -0.1366, -0.5987, -0.1888, -0.9203,  0.3425, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.1090,		31.33, 6.685,		 0.0391, -0.1097,  0.9932, -0.7647, -0.3123, -0.5637,  0.4519, -0.8432,  0.2911, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.1070,		31.52, 10.26,		 0.1692, -0.0558, -0.9840,  0.2216, -0.7420, -0.6327, -0.9811,  0.0471,  0.1875, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.6530,		30.97, 2.089,		-0.8257,  0.5630, -0.0358, -0.2431,  0.1266,  0.9617,  0.5007,  0.8256,  0.2601, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.2070,		35.20, 2.101,		-0.0190, -0.0314,  0.9993,  0.7822,  0.1396,  0.6072,  0.2753,  0.7255,  0.6308, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.2078,		14.59, 2.081,		 0.0109, -0.0346,  0.9993, -0.4057, -0.1008,  0.9084,  0.1801,  0.2296,  0.9565, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.2075,		42.96, 2.808,		 0.0477,  0.0111, -0.9988, -0.1885, -0.5732,  0.7974, -0.7449, -0.6670,  0.0184, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.2070,		32.05, 2.282,		-0.0296, -0.0267,  0.9992,  0.2937, -0.9084,  0.2977,  0.0810,  0.3522,  0.9324, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.2079,		22.04, 2.129,		 0.0181, -0.0325,  0.9993,  0.6048, -0.1849,  0.7746, -0.3738, -0.1886,  0.9081, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.1999,		55.98, 0.3515,		-0.0050, -0.0035, -1.0000,  0.2665,  0.9635,  0.0243,  0.3077,  0.9321,  0.1912, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.8733,		33.05, 4.586,		 0.9968, -0.0362, -0.0713, -0.2590, -0.5436, -0.7984,  0.2346, -0.8104,  0.5369, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.1487,		20.93, 1.241,		-0.9998,  0.0017,  0.0178, -0.0174, -0.0213,  0.9996,  0.4973, -0.8644, -0.0743, 		0.6042, 0.3958, 0.0000, 
10, 7, 1, 		0.8590,		27.53, 0.6485,		-0.9999,  0.0048,  0.0103, -0.8314, -0.4331, -0.3482,  0.6667, -0.6877, -0.2874, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.1484,		17.09, 0.9017,		-0.9999,  0.0012,  0.0131, -0.0080, -0.0180,  0.9998,  0.6511, -0.7398,  0.1693, 		0.6043, 0.3957, 0.0000, 
10, 7, 1, 		1.9246,		33.66, 6.136,		 0.0874, -0.0615,  0.9943, -0.6195, -0.5403, -0.5694,  0.7300, -0.6825,  0.0358, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.1486,		17.07, 0.6926,		 0.9999,  0.0001, -0.0136,  0.0016,  0.0097, -1.0000, -0.0093, -0.7646,  0.6444, 		0.6035, 0.3965, 0.0000, 
10, 8, 1, 		0.9749,		38.35, 1.875,		 0.9995, -0.0207, -0.0253,  0.4665, -0.7745,  0.4272, -0.6296, -0.5490, -0.5497, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.9888,		37.11, 3.417,		 0.9982,  0.0050, -0.0594,  0.1153, -0.7962,  0.5940,  0.5828,  0.5906,  0.5581, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.9899,		28.65, 3.040,		 0.9986, -0.0224,  0.0481, -0.7629,  0.5316, -0.3679,  0.6768, -0.0222, -0.7358, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.1681,		19.68, 0.5739,		 0.9999, -0.0005, -0.0123,  0.0052,  0.0041, -1.0000,  0.1885, -0.8263,  0.5307, 		0.5972, 0.4028, 0.0000, 
10, 8, 1, 		0.9748,		42.09, 1.958,		 0.9994, -0.0292, -0.0178,  0.2895,  0.9244,  0.2485,  0.6274, -0.7735,  0.0896, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		1.7273,		45.84, 29.22,		 0.0131, -0.0074, -0.9999,  0.0232, -0.9997, -0.0003, -0.0020, -0.7430,  0.6693, 		0.6770, 0.3230, 0.0000, 
10, 9, 1, 		0.1811,		25.02, 0.8664,		-0.9999, -0.0018,  0.0130, -0.0179,  0.0019, -0.9998,  0.0087, -0.9576,  0.2878, 		0.5925, 0.4075, 0.0000, 
10, 9, 1, 		0.1812,		9.219, 0.2322,		 1.0000,  0.0046, -0.0030, -0.0019, -0.0002,  1.0000,  0.1324, -0.4380,  0.8892, 		0.5935, 0.4065, 0.0000, 
10, 9, 1, 		2.3336,		39.63, 27.88,		-0.3823,  0.2693, -0.8839, -0.6577, -0.7065, -0.2612,  0.7414, -0.6695, -0.0455, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		1.0440,		31.10, 4.796,		 0.9965, -0.0245, -0.0799,  0.0311, -0.8927,  0.4496, -0.9046, -0.2666, -0.3326, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		1.0220,		20.73, 0.9550,		 0.9999, -0.0140,  0.0091,  0.0136,  0.1915, -0.9814,  0.6406, -0.7676,  0.0197, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.1818,		18.87, 0.6652,		 0.9999, -0.0121, -0.0113, -0.0044, -0.0002, -1.0000, -0.0217, -0.8231,  0.5675, 		0.5940, 0.4060, 0.0000, 
10, 10, 1, 		0.1937,		14.68, 0.9133,		 0.9999, -0.0070, -0.0098, -0.0030, -0.0213, -0.9998,  0.3459, -0.5744,  0.7419, 		0.5904, 0.4096, 0.0000, 
10, 10, 1, 		1.0444,		36.93, 2.056,		 0.9994, -0.0311, -0.0178,  0.0587,  0.9546,  0.2922,  0.8118, -0.3655,  0.4554, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		2.0822,		31.23, 2.598,		-0.0003,  0.0453, -0.9990,  0.7131,  0.6963,  0.0811,  0.6873, -0.7241, -0.0581, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.1939,		22.62, 0.7552,		 1.0000, -0.0051, -0.0082,  0.0154,  0.0098,  0.9998,  0.4024, -0.9009, -0.1625, 		0.5918, 0.4082, 0.0000, 
10, 10, 1, 		0.1935,		14.20, 0.6992,		-1.0000,  0.0016,  0.0099,  0.0009, -0.0154, -0.9999,  0.5492, -0.3622, -0.7531, 		0.5929, 0.4071, 0.0000, 
10, 10, 1, 		0.1943,		9.221, 0.6221,		 1.0000,  0.0085,  0.0048,  0.0043, -0.0117, -0.9999, -0.0136, -0.4443,  0.8958, 		0.5897, 0.4103, 0.0000, 
