10, 3, 1, 		0.1586,		18.12, 1.257,		 0.7090, -0.7049,  0.0217, -0.8993,  0.3471,  0.2660,  0.3497, -0.9330,  0.0855, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.1833,		34.08, 2.601,		 0.6746, -0.7381, -0.0068,  0.0372,  0.9813, -0.1891, -0.4049,  0.4751, -0.7812, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.1586,		20.63, 1.152,		-0.7068,  0.7071, -0.0201, -0.8771,  0.2972,  0.3774,  0.7630, -0.4984, -0.4116, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.1841,		26.62, 3.476,		-0.7486,  0.6630, -0.0023, -0.9440,  0.3290,  0.0260, -0.5856,  0.3128,  0.7479, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.1586,		34.15, 0.7811,		-0.7161,  0.6980, -0.0048,  0.3730, -0.9074, -0.1939, -0.4347, -0.1055,  0.8944, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.0693,		53.86, 11.74,		-0.7149,  0.6987, -0.0251, -0.2660, -0.7207, -0.6402,  0.5844,  0.6148, -0.5296, 		0.8542, 0.1458, 0.0000, 
10, 4, 1, 		0.1919,		19.34, 3.437,		-0.7627,  0.6441,  0.0579, -0.9676,  0.2437,  0.0658,  0.3677, -0.9294, -0.0316, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1719,		22.73, 1.321,		 0.7727, -0.6343, -0.0230,  0.6306, -0.3420, -0.6967, -0.6380,  0.6879, -0.3462, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1837,		18.00, 2.923,		-0.7545,  0.6550,  0.0418,  0.9499, -0.3080, -0.0529,  0.3782, -0.9115,  0.1619, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1685,		24.93, 0.9681,		 0.7676, -0.6408, -0.0137,  0.9727, -0.2223, -0.0672,  0.3930, -0.5936,  0.7023, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1685,		29.22, 1.124,		-0.7618,  0.6479, -0.0047, -0.7952,  0.2015, -0.5719,  0.1325, -0.9636, -0.2323, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.0816,		58.35, 13.20,		 0.7641, -0.6451,  0.0024, -0.4023, -0.6175, -0.6760,  0.6373,  0.7441,  0.2005, 		0.8545, 0.1455, 0.0000, 
10, 5, 1, 		0.5834,		34.58, 4.986,		-0.7980,  0.5975,  0.0786, -0.3309, -0.6915, -0.6421,  0.0148, -0.7512,  0.6600, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		2.5036,		50.82, 55.27,		-0.9050, -0.3063, -0.2953,  0.1580, -0.8469,  0.5077, -0.4473,  0.5466, -0.7079, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.5956,		34.40, 9.524,		-0.8400,  0.5192,  0.1573,  0.5120,  0.7826,  0.3541, -0.3891, -0.1394,  0.9106, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.5941,		34.46, 9.016,		 0.8139, -0.5595, -0.1567, -0.1307, -0.9537,  0.2710, -0.4758, -0.1616, -0.8646, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.5742,		31.34, 2.538,		-0.8368,  0.5463,  0.0350,  0.9173,  0.2929, -0.2696,  0.0395, -0.6071,  0.7936, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.0183,		38.29, 6.220,		 0.0741, -0.0790,  0.9941, -0.4308,  0.8970, -0.0987,  0.4998,  0.8429,  0.1993, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		2.2968,		46.69, 54.35,		 0.1741,  0.7938,  0.5828,  0.0881, -0.6531,  0.7521, -0.1587, -0.6825,  0.7135, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.2941,		50.41, 2.315,		-0.0059, -0.0400, -0.9992, -0.1004, -0.9657,  0.2395,  0.4462,  0.8445,  0.2962, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.2941,		48.29, 5.033,		-0.0847, -0.0229, -0.9961, -0.5939, -0.6908,  0.4123, -0.9527, -0.1343, -0.2726, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.3599,		33.64, 8.157,		-0.0438, -0.1350,  0.9899, -0.2566, -0.5975, -0.7597,  0.5435, -0.5734,  0.6130, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.2957,		30.72, 1.715,		-0.0274,  0.0122,  0.9996, -0.2636, -0.5885, -0.7643,  0.2933, -0.7113,  0.6388, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.2885,		46.89, 3.900,		 0.0663,  0.0150,  0.9977,  0.9701, -0.1992, -0.1384, -0.7379,  0.3496, -0.5773, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.8033,		34.88, 5.335,		 0.9957, -0.0227,  0.0902,  0.8614, -0.4700, -0.1926,  0.2193, -0.9060,  0.3619, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.7907,		33.14, 2.684,		-0.9989, -0.0388, -0.0263, -0.7087,  0.7027,  0.0623,  0.6176, -0.7864,  0.0073, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		1.7400,		16.21, 7.433,		 0.1003, -0.0817,  0.9916,  0.0175,  0.2626,  0.9647, -0.3955, -0.1870,  0.8992, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.0964,		17.79, 2.816,		-0.9985, -0.0370, -0.0414, -0.0395, -0.0010,  0.9992, -0.6700, -0.7412, -0.0417, 		0.5995, 0.4005, 0.0000, 
10, 7, 1, 		0.0962,		17.27, 2.309,		 0.9987,  0.0361,  0.0372, -0.0229,  0.0021,  0.9997,  0.6755,  0.4641, -0.5730, 		0.5993, 0.4007, 0.0000, 
10, 7, 1, 		0.7881,		31.69, 3.100,		-0.9985, -0.0284, -0.0460,  0.3665, -0.0203, -0.9302,  0.0733, -0.9394, -0.3350, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.8334,		39.14, 4.132,		 0.9974, -0.0569, -0.0442,  0.1990, -0.9277,  0.3159,  0.7466, -0.3270, -0.5794, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		1.9442,		36.46, 6.012,		-0.0752, -0.0729,  0.9945,  0.5064, -0.8549, -0.1126, -0.7219, -0.4935,  0.4851, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.8288,		43.94, 3.775,		-0.9978,  0.0648, -0.0115,  0.5282, -0.8489,  0.0214,  0.3434,  0.9078,  0.2406, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.8285,		35.78, 3.896,		 0.9977, -0.0624,  0.0268,  0.7178, -0.4974, -0.4872,  0.0067, -0.8600,  0.5103, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		1.9666,		34.46, 6.786,		 0.0897, -0.0769,  0.9930, -0.5809, -0.6912, -0.4298,  0.7420, -0.6693,  0.0385, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.0841,		28.57, 1.418,		-0.9998, -0.0192, -0.0036,  0.0292, -0.0150, -0.9995, -0.0278,  0.9915,  0.1269, 		0.6063, 0.3937, 0.0000, 
10, 9, 1, 		0.8502,		37.96, 5.145,		-0.9960,  0.0754, -0.0486,  0.7224, -0.6599,  0.2065,  0.0016, -0.9062,  0.4227, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		1.9934,		37.14, 20.14,		-0.3391,  0.0601,  0.9388,  0.5803, -0.8074, -0.1070, -0.8012, -0.4858,  0.3494, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.8266,		49.62, 1.789,		 0.9995,  0.0017,  0.0312,  0.0844,  0.9945, -0.0622,  0.2245,  0.8533,  0.4707, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.8549,		41.38, 4.721,		 0.9966, -0.0717, -0.0404,  0.0666,  0.9155,  0.3968,  0.6047, -0.7545,  0.2553, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.8266,		31.03, 1.425,		 0.9997, -0.0231,  0.0091,  0.3001, -0.6359, -0.7110,  0.1527, -0.7152,  0.6821, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.0496,		15.16, 8.257,		-0.9968,  0.0798, -0.0049,  0.0369, -0.0142, -0.9992,  0.7811,  0.6222,  0.0529, 		0.5106, 0.3573, 0.1322, 
10, 10, 1, 		0.9371,		36.99, 6.869,		 0.9928, -0.0055,  0.1195,  0.6852, -0.6742, -0.2755, -0.5395, -0.8313, -0.1340, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.9313,		44.48, 5.366,		-0.9956,  0.0784, -0.0510,  0.4818, -0.7143,  0.5076, -0.1000, -0.9254,  0.3655, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.9073,		34.04, 1.160,		-0.9998,  0.0174, -0.0104,  0.0145,  0.7607,  0.6490,  0.6237, -0.7755,  0.0981, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.9384,		34.66, 4.207,		-0.9973,  0.0322,  0.0659,  0.7413, -0.6711,  0.0127,  0.2632,  0.8025,  0.5354, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.9264,		37.00, 3.725,		 0.9979, -0.0618, -0.0200,  0.2345, -0.9352,  0.2653, -0.8418,  0.5258,  0.1220, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.1044,		19.55, 2.583,		-0.9994, -0.0115, -0.0327,  0.0595,  0.0097, -0.9982, -0.5989, -0.7934,  0.1090, 		0.5956, 0.4044, 0.0000, 
