10, 3, 1, 		0.1023,		21.52, 0.8344,		-0.7123,  0.7018, -0.0125,  0.1830, -0.9820,  0.0478, -0.9485,  0.2861, -0.1361, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.1024,		22.03, 1.315,		 0.7231, -0.6907, -0.0001, -0.7052,  0.5541,  0.4423, -0.1934,  0.9255, -0.3256, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.1023,		20.80, 0.4883,		-0.7124,  0.7018,  0.0040,  0.9615, -0.2626, -0.0805,  0.7875, -0.4137,  0.4568, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.0583,		49.11, 9.384,		 0.7183, -0.6957, -0.0020,  0.4877,  0.6490, -0.5839, -0.0088, -0.6515,  0.7586, 		0.8975, 0.1025, 0.0000, 
10, 3, 1, 		0.1023,		32.28, 1.347,		 0.7235, -0.6904,  0.0023, -0.5492,  0.6451, -0.5313, -0.3100, -0.9499,  0.0394, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.1264,		42.44, 3.617,		-0.7326,  0.6788, -0.0503,  0.6513,  0.7133,  0.2588,  0.1535, -0.9875, -0.0362, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1093,		18.80, 2.447,		 0.7710, -0.6355,  0.0425, -0.6976,  0.3302,  0.6358, -0.6202,  0.7839,  0.0281, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1103,		18.27, 2.131,		 0.7882, -0.6148, -0.0290, -0.9733,  0.1759,  0.1477,  0.4728, -0.8810, -0.0156, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.0963,		15.92, 0.3154,		-0.7758,  0.6310,  0.0047,  0.5057, -0.8242,  0.2547, -0.8925,  0.3583, -0.2739, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1192,		32.51, 2.767,		 0.7451, -0.6666, -0.0197,  0.6216, -0.6630,  0.4172,  0.8021,  0.4154,  0.4291, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1190,		26.98, 2.691,		 0.7497, -0.6611, -0.0290,  0.3632, -0.7963, -0.4838,  0.2697, -0.8800,  0.3909, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1062,		46.34, 2.425,		 0.7960, -0.6048,  0.0223,  0.5434,  0.7396, -0.3970, -0.1712,  0.8201, -0.5460, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		2.4669,		51.43, 52.27,		 0.9448,  0.2896,  0.1532, -0.0500, -0.9511,  0.3049, -0.1473, -0.6533,  0.7426, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.9877,		32.95, 5.453,		-0.0784,  0.0538,  0.9955, -0.8711, -0.2880,  0.3977,  0.4364, -0.7743,  0.4582, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		2.4669,		53.11, 44.58,		-0.9801, -0.1644,  0.1110, -0.1632, -0.9816, -0.0988, -0.2476, -0.7235,  0.6443, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.9870,		28.65, 4.784,		-0.0749,  0.0366,  0.9965,  0.6565,  0.4677, -0.5919,  0.6284, -0.6514,  0.4252, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		2.4669,		58.20, 51.30,		-0.3709, -0.6861, -0.6259, -0.1701, -0.9771,  0.1279, -0.7836, -0.3229,  0.5308, 		0.9964, 0.0036, 0.0000, 
10, 5, 1, 		0.5210,		30.28, 2.588,		-0.7992,  0.6006,  0.0230,  0.1821, -0.1064, -0.9775,  0.5864,  0.7734, -0.2407, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.1013,		32.24, 2.307,		-0.0031, -0.0401,  0.9992,  0.8786,  0.3838,  0.2840, -0.0488,  0.3538,  0.9341, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.0922,		39.75, 1.167,		-0.0050,  0.0197,  0.9998,  0.4974, -0.2046,  0.8431, -0.8571,  0.5093, -0.0775, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		1.9133,		35.75, 44.54,		-0.2342,  0.6611,  0.7128, -0.2679, -0.5611,  0.7832, -0.3695,  0.1794, -0.9117, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.0981,		32.14, 2.246,		-0.0370,  0.0130,  0.9992,  0.0088,  0.9617,  0.2741, -0.3303,  0.0934, -0.9392, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		1.9133,		41.04, 44.06,		 0.1005, -0.6881, -0.7186, -0.0989, -0.6738,  0.7323, -0.2807,  0.5185, -0.8077, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		1.9133,		55.51, 33.12,		 0.4984, -0.2240,  0.8375, -0.5826, -0.8123,  0.0270,  0.3110,  0.6345, -0.7076, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.6951,		30.69, 2.448,		 0.9991, -0.0393, -0.0167, -0.0056, -0.8291,  0.5591,  0.2653, -0.4861, -0.8327, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.6923,		36.25, 1.661,		-0.9996,  0.0280,  0.0074, -0.1673,  0.7591,  0.6292,  0.5583, -0.8281,  0.0506, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.7054,		36.71, 4.299,		 0.9972, -0.0720,  0.0208,  0.1478, -0.8655,  0.4786,  0.7140, -0.6084, -0.3465, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		3.7674,		49.15, 56.03,		 0.5415,  0.6342,  0.5519, -0.1363, -0.4633, -0.8757,  0.4686, -0.8747,  0.1236, 		0.9825, 0.0173, 0.0002, 
10, 7, 1, 		0.7100,		35.25, 3.819,		 0.9978, -0.0115, -0.0656,  0.7034,  0.7108, -0.0084,  0.4732, -0.6881,  0.5502, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.0536,		21.31, 1.355,		 0.9999, -0.0022, -0.0122, -0.0391,  0.0139, -0.9991, -0.0310, -0.8729, -0.4870, 		0.6122, 0.3878, 0.0000, 
10, 8, 1, 		0.8253,		32.82, 4.871,		 0.9964, -0.0524, -0.0668, -0.0527,  0.9363,  0.3473,  0.9143, -0.3440,  0.2139, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.8267,		42.74, 5.621,		 0.9952, -0.0876,  0.0437, -0.0187,  0.9536,  0.3005,  0.4799, -0.5984,  0.6415, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.8179,		51.51, 1.714,		 0.9996,  0.0286,  0.0087,  0.0076, -0.9983,  0.0571,  0.4055, -0.9104,  0.0819, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.8192,		50.35, 4.787,		-0.9965,  0.0734, -0.0397,  0.1044, -0.9773, -0.1844,  0.3924, -0.8649,  0.3129, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.8268,		32.12, 2.779,		-0.9988, -0.0465, -0.0137,  0.6233, -0.7820, -0.0040,  0.7414, -0.6711,  0.0013, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.0607,		26.49, 0.8185,		-1.0000,  0.0070, -0.0055, -0.0171,  0.0144, -0.9997,  0.0065, -0.9770, -0.2133, 		0.6013, 0.3987, 0.0000, 
10, 9, 1, 		2.0672,		36.38, 20.12,		-0.1966, -0.2822,  0.9390,  0.3362, -0.6741, -0.6577, -0.7642, -0.4491,  0.4628, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.8427,		29.64, 0.8542,		-0.9999,  0.0140, -0.0052,  0.5998, -0.7968, -0.0733,  0.8200,  0.3179, -0.4759, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		1.8949,		21.63, 14.28,		 0.2271, -0.0961,  0.9691,  0.2595,  0.1377,  0.9559, -0.3208, -0.4497,  0.8336, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		1.8657,		37.93, 4.789,		-0.0215, -0.0807,  0.9965,  0.3934, -0.8835, -0.2545, -0.7413, -0.5081,  0.4386, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.0661,		25.09, 1.041,		 0.9999, -0.0141, -0.0095,  0.0171, -0.0100,  0.9998, -0.2898, -0.9469,  0.1392, 		0.5949, 0.4051, 0.0000, 
10, 9, 1, 		0.0662,		27.77, 1.012,		-0.9998,  0.0195,  0.0057, -0.0105,  0.0089, -0.9999,  0.1198, -0.9814, -0.1503, 		0.5958, 0.4042, 0.0000, 
10, 10, 1, 		1.7897,		43.69, 6.229,		-0.0916, -0.0581,  0.9941,  0.2387,  0.9626,  0.1278,  0.3173, -0.6803,  0.6607, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		1.7663,		21.96, 0.04325,		 0.0004,  0.0006,  1.0000, -0.9648, -0.0183,  0.2622, -0.0243,  0.7725,  0.6346, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		1.7753,		29.68, 7.293,		-0.1235,  0.0292,  0.9919,  0.6292, -0.7760,  0.0432, -0.8595, -0.5080,  0.0564, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.8941,		37.85, 5.254,		 0.9958, -0.0319, -0.0858,  0.6841,  0.7292,  0.0176,  0.4779, -0.7540,  0.4507, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.8861,		40.36, 6.036,		-0.9945,  0.0943, -0.0465,  0.0471, -0.8535,  0.5190,  0.5547, -0.6815,  0.4774, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		2.9527,		67.22, 88.89,		 0.0194, -0.9998, -0.0065, -0.4934, -0.8697, -0.0148,  0.0203, -0.7912, -0.6112, 		1.0000, 0.0000, 0.0000, 
