10, 3, 1, 		0.2457,		16.78, 0.6727,		 0.7127, -0.7014,  0.0086,  0.8492, -0.4169,  0.3241,  0.9246, -0.3751, -0.0672, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.2457,		18.86, 1.365,		 0.7237, -0.6901,  0.0004,  0.7307, -0.5138, -0.4496, -0.8536,  0.4081, -0.3238, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.1218,		29.57, 13.89,		 0.7814, -0.6197, -0.0735, -0.3339,  0.8922, -0.3042,  0.5540, -0.3360, -0.7617, 		0.7249, 0.2751, 0.0000, 
10, 3, 1, 		0.2657,		28.38, 2.407,		 0.6967, -0.7163,  0.0396,  0.2843, -0.8561,  0.4317, -0.8483,  0.1256,  0.5143, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.1383,		12.70, 14.42,		-0.6854,  0.6937, -0.2214,  0.7112, -0.6457, -0.2780,  0.6504, -0.7466,  0.1398, 		0.5456, 0.4544, 0.0000, 
10, 3, 1, 		0.2452,		23.73, 1.002,		-0.7163,  0.6977, -0.0115, -0.7768,  0.4762, -0.4120,  0.9547, -0.0866, -0.2846, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.2228,		37.22, 0.5348,		-0.7692,  0.6389, -0.0057,  0.4565, -0.8719, -0.1773,  0.5720,  0.8090,  0.1355, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.2228,		38.15, 0.5827,		 0.7692, -0.6390,  0.0069, -0.8734,  0.1066,  0.4752,  0.1035, -0.3639, -0.9257, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.3521,		14.39, 6.932,		 0.6932, -0.7204,  0.0226,  0.3142, -0.9315,  0.1831,  0.7581, -0.6509, -0.0398, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.2264,		24.15, 1.032,		 0.7663, -0.6423, -0.0135,  0.0229, -0.9449, -0.3265, -0.9286,  0.3540,  0.1112, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.2228,		24.92, 0.1961,		 0.7729, -0.6345, -0.0030,  0.4288, -0.3960, -0.8120,  0.5795, -0.7739,  0.2555, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1605,		43.71, 10.82,		-0.7752,  0.6317, -0.0021, -0.5250, -0.6438, -0.5567,  0.9360, -0.0472,  0.3489, 		0.8812, 0.1188, 0.0000, 
10, 5, 1, 		0.6247,		30.30, 3.018,		-0.8068,  0.5891,  0.0463, -0.0380, -0.9749, -0.2193, -0.0251,  0.4913, -0.8706, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.1099,		37.03, 7.335,		-0.1111,  0.0628, -0.9918, -0.0853, -0.9299,  0.3577, -0.5700, -0.3269,  0.7538, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.6148,		26.95, 3.027,		 0.8386, -0.5431, -0.0429,  0.8578,  0.4890, -0.1585, -0.0893, -0.2080,  0.9740, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.1096,		26.36, 8.059,		 0.1153, -0.0798, -0.9901,  0.6989, -0.3607, -0.6176, -0.9313,  0.1401,  0.3362, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.1095,		26.50, 8.065,		-0.1143,  0.0814,  0.9901,  0.2137, -0.9438, -0.2523, -0.9881,  0.1395,  0.0655, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.0779,		24.74, 1.113,		-0.8365,  0.5479,  0.0040,  0.0023, -0.0106, -0.9999,  0.5252,  0.7937, -0.3071, 		0.5672, 0.4328, 0.0000, 
10, 6, 1, 		0.1468,		30.08, 1.251,		-0.0128,  0.0177, -0.9998,  0.4601,  0.6067, -0.6482, -0.5037, -0.3863,  0.7727, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.1506,		21.14, 2.665,		 0.0435, -0.0165, -0.9989,  0.0401, -0.3589,  0.9325,  0.1951,  0.6065,  0.7707, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.1002,		26.87, 13.09,		-0.1253,  0.0673,  0.9898, -0.3594,  0.1816, -0.9154, -0.7469, -0.0786,  0.6603, 		0.6847, 0.3153, 0.0000, 
10, 6, 1, 		0.1475,		30.23, 2.270,		-0.0045, -0.0393, -0.9992, -0.7704, -0.1892,  0.6088,  0.5854, -0.0355,  0.8099, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.1439,		20.47, 1.241,		-0.0212,  0.0043,  0.9998, -0.0215,  0.5636,  0.8258, -0.1224, -0.4184,  0.9000, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.1435,		42.98, 0.6238,		 0.0066,  0.0087, -0.9999, -0.7483, -0.6634, -0.0054,  0.6024, -0.1633,  0.7813, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		1.0241,		46.89, 12.75,		 0.9753, -0.0918,  0.2007,  0.5767, -0.6431, -0.5038, -0.2902, -0.9473,  0.1353, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.1471,		16.15, 0.5130,		 1.0000, -0.0044,  0.0023, -0.0112, -0.0100,  0.9999,  0.6781, -0.6588,  0.3259, 		0.5997, 0.4003, 0.0000, 
10, 7, 1, 		0.9836,		40.32, 8.051,		 0.9901,  0.1400, -0.0022, -0.4084, -0.9074,  0.0988,  0.5958, -0.4246, -0.6818, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.8868,		35.37, 3.016,		-0.9986, -0.0125,  0.0511,  0.6548,  0.7529, -0.0661,  0.1907, -0.7860,  0.5880, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.0810,		13.36, 10.16,		 0.9918,  0.0954, -0.0853, -0.0408,  0.0115,  0.9991,  0.8633, -0.3276,  0.3838, 		0.4554, 0.3478, 0.1968, 
10, 7, 1, 		0.1473,		20.01, 0.2246,		 1.0000,  0.0006, -0.0005, -0.0063,  0.0058, -1.0000, -0.0133, -0.8616, -0.5075, 		0.6006, 0.3994, 0.0000, 
10, 8, 1, 		1.0035,		44.37, 2.174,		-0.9993,  0.0375, -0.0055,  0.2159, -0.9334, -0.2866,  0.5359, -0.7769,  0.3305, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.1690,		22.43, 0.4858,		-1.0000,  0.0074,  0.0019,  0.0074, -0.0063,  1.0000,  0.4022, -0.8377, -0.3695, 		0.5915, 0.4085, 0.0000, 
10, 8, 1, 		0.1696,		16.66, 1.122,		 0.9998, -0.0170, -0.0106,  0.0133, -0.0135,  0.9998,  0.6722, -0.7326, -0.1071, 		0.5919, 0.4081, 0.0000, 
10, 8, 1, 		0.1692,		9.074, 0.4884,		 0.9999, -0.0069, -0.0074,  0.0026, -0.0057,  1.0000,  0.3961, -0.1980, -0.8966, 		0.5910, 0.4090, 0.0000, 
10, 8, 1, 		1.0195,		21.62, 3.634,		 0.9980, -0.0276, -0.0571,  0.6764, -0.3049, -0.6705, -0.9712, -0.2157, -0.1015, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.1690,		20.98, 0.4926,		-1.0000,  0.0099, -0.0006,  0.0054, -0.0040,  1.0000, -0.0157, -0.8826,  0.4698, 		0.5922, 0.4078, 0.0000, 
10, 9, 1, 		1.0478,		36.89, 1.705,		 0.9996, -0.0265, -0.0134, -0.3243, -0.8981,  0.2971, -0.7893, -0.0343,  0.6131, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		1.0689,		22.12, 4.339,		-0.9971,  0.0264,  0.0709,  0.8819,  0.0672,  0.4666,  0.5158, -0.2123, -0.8300, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.1807,		15.02, 0.6108,		 0.9999, -0.0125,  0.0012, -0.0076, -0.0021,  1.0000,  0.0089, -0.6932,  0.7207, 		0.5884, 0.4116, 0.0000, 
10, 9, 1, 		0.1808,		21.48, 0.7099,		 0.9999, -0.0153,  0.0054,  0.0036,  0.0059,  1.0000,  0.2311, -0.8615,  0.4521, 		0.5864, 0.4136, 0.0000, 
10, 9, 1, 		1.0477,		30.22, 1.032,		 0.9998, -0.0179, -0.0022,  0.7118, -0.6833, -0.1626,  0.7069,  0.5156,  0.4842, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.1802,		15.97, 0.7118,		-0.9999,  0.0110,  0.0031,  0.0130, -0.0045,  0.9999, -0.0253, -0.7245,  0.6888, 		0.5875, 0.4125, 0.0000, 
10, 10, 1, 		0.1849,		17.33, 1.058,		 0.9998, -0.0103,  0.0177, -0.0127,  0.0092,  0.9999, -0.6438,  0.6072, -0.4657, 		0.5810, 0.4190, 0.0000, 
10, 10, 1, 		1.0836,		36.09, 3.509,		 0.9981, -0.0193, -0.0581, -0.0730, -0.9033,  0.4228, -0.7687, -0.3215, -0.5530, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		1.0754,		25.50, 1.194,		 0.9998,  0.0155,  0.0139,  0.8748, -0.2023,  0.4401,  0.6196, -0.3732, -0.6905, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		1.9885,		36.29, 3.976,		 0.0577,  0.0385, -0.9976,  0.3289, -0.8829, -0.3351, -0.8244, -0.3667,  0.4311, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.1851,		21.51, 1.146,		 0.9996, -0.0250,  0.0137,  0.0045,  0.0069,  1.0000,  0.4627, -0.8859, -0.0326, 		0.5801, 0.4199, 0.0000, 
10, 10, 1, 		0.1850,		20.84, 1.480,		 0.9996, -0.0266,  0.0108,  0.0116, -0.0185, -0.9998,  0.0108,  0.8627, -0.5056, 		0.5800, 0.4200, 0.0000, 
