10, 3, 1, 		0.3061,		42.84, 1.872,		 0.7261, -0.6874,  0.0178,  0.2142,  0.3300, -0.9193, -0.9869,  0.0750, -0.1430, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.2149,		40.78, 11.17,		-0.7206,  0.6933,  0.0000, -0.1581, -0.5935,  0.7891, -0.7955,  0.1293, -0.5920, 		0.8582, 0.1418, 0.0000, 
10, 3, 1, 		0.3179,		12.01, 1.848,		-0.6909,  0.7225, -0.0232,  0.7995, -0.5485,  0.2449,  0.8497, -0.5056, -0.1493, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.1990,		35.64, 10.45,		 0.6889, -0.7243,  0.0284,  0.9530,  0.0750, -0.2935, -0.1393, -0.9877,  0.0705, 		0.8325, 0.1675, 0.0000, 
10, 3, 1, 		0.3065,		34.92, 1.863,		 0.7277, -0.6857,  0.0133, -0.9282,  0.3702,  0.0364,  0.5385,  0.7952,  0.2787, 		1.0000, 0.0000, 0.0000, 
10, 3, 1, 		0.3036,		31.84, 0.5544,		-0.7121,  0.7020, -0.0066, -0.8445, -0.2822, -0.4552, -0.8553,  0.3889,  0.3423, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1831,		23.62, 14.64,		 0.6361, -0.7707,  0.0366, -0.9334,  0.3446,  0.0997,  0.9215, -0.0895, -0.3779, 		0.6137, 0.3863, 0.0000, 
10, 4, 1, 		0.3014,		30.65, 0.6090,		 0.7704, -0.6374, -0.0091, -0.5441, -0.0230,  0.8387, -0.4361,  0.8946,  0.0977, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.3014,		17.04, 0.8514,		-0.7687,  0.6395,  0.0124, -0.9356,  0.3082, -0.1724,  0.8709, -0.3413,  0.3536, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1882,		33.59, 11.82,		 0.7687, -0.6375, -0.0516,  0.3696, -0.5613,  0.7405,  0.0628, -0.9862,  0.1532, 		0.8125, 0.1875, 0.0000, 
10, 4, 1, 		0.3040,		35.48, 0.7190,		 0.7758, -0.6309, -0.0122, -0.9312,  0.0917,  0.3528,  0.1283, -0.4639,  0.8766, 		1.0000, 0.0000, 0.0000, 
10, 4, 1, 		0.1732,		35.34, 12.29,		-0.7314,  0.6818,  0.0176,  0.9738,  0.1111,  0.1983, -0.8622, -0.1548,  0.4824, 		0.8036, 0.1964, 0.0000, 
10, 5, 1, 		0.7085,		34.88, 3.264,		 0.8046, -0.5917,  0.0493, -0.1954, -0.8254,  0.5296,  0.2379, -0.9337, -0.2677, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.1617,		41.01, 24.69,		-0.3269,  0.2601, -0.9086, -0.9567, -0.2733,  0.1004,  0.1574, -0.9601,  0.2310, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.6911,		39.24, 1.649,		-0.8197,  0.5721,  0.0285,  0.2362,  0.8267,  0.5106, -0.1100, -0.8292,  0.5481, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.7097,		32.44, 3.385,		 0.8153, -0.5761,  0.0582,  0.2401, -0.9667, -0.0881, -0.3678, -0.7007,  0.6113, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		1.1596,		30.66, 4.293,		-0.0527, -0.0532,  0.9972,  0.6199,  0.4904, -0.6126,  0.1805, -0.5515,  0.8144, 		1.0000, 0.0000, 0.0000, 
10, 5, 1, 		0.1529,		20.44, 4.215,		-0.8277,  0.5590,  0.0489,  0.0657, -0.0802,  0.9946,  0.3512,  0.7112,  0.6089, 		0.5649, 0.4351, 0.0000, 
10, 6, 1, 		0.1361,		49.48, 26.73,		-0.0365,  0.0171, -0.9992,  0.9031, -0.4253, -0.0588, -0.4946, -0.7056,  0.5075, 		0.7103, 0.2897, 0.0000, 
10, 6, 1, 		0.3626,		38.70, 2.353,		-0.0401,  0.0087, -0.9992, -0.6136, -0.7246,  0.3138,  0.4655, -0.4811, -0.7429, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.3727,		25.58, 1.380,		-0.0238,  0.0037,  0.9997,  0.1092,  0.6262,  0.7719,  0.4669, -0.3548,  0.8100, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.1362,		50.60, 25.29,		-0.0316,  0.0033, -0.9995, -0.9015,  0.4208,  0.1013, -0.5229, -0.7473,  0.4100, 		0.7150, 0.2850, 0.0000, 
10, 6, 1, 		1.3989,		55.82, 68.14,		-0.7643,  0.5265,  0.3724, -0.2412, -0.7974, -0.5531,  0.0589, -0.6782,  0.7325, 		1.0000, 0.0000, 0.0000, 
10, 6, 1, 		0.3626,		38.70, 2.113,		 0.0367, -0.0035,  0.9993,  0.9793, -0.1474, -0.1385, -0.2510,  0.4660, -0.8484, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		1.9060,		31.23, 5.126,		 0.0698, -0.0558,  0.9960,  0.6842, -0.7256, -0.0734, -0.7460, -0.6658,  0.0087, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.9931,		36.77, 2.067,		 0.9993,  0.0359, -0.0029,  0.5487,  0.7005,  0.4563,  0.1483, -0.7686,  0.6223, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.9851,		34.75, 0.9340,		 0.9999, -0.0143,  0.0078, -0.2485,  0.9122,  0.3259,  0.8448, -0.4982,  0.1950, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		1.8877,		29.07, 1.049,		 0.0152, -0.0102,  0.9998, -0.6918, -0.7219,  0.0160,  0.7668, -0.6419, -0.0054, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		1.0035,		28.56, 2.716,		-0.9989,  0.0222,  0.0419,  0.7281, -0.6837,  0.0501, -0.7695, -0.5520, -0.3212, 		1.0000, 0.0000, 0.0000, 
10, 7, 1, 		0.2014,		19.27, 2.225,		 0.9994,  0.0216,  0.0288,  0.0416, -0.0097, -0.9991,  0.0003, -0.8016,  0.5978, 		0.5859, 0.4141, 0.0000, 
10, 8, 1, 		1.0072,		42.77, 1.300,		-0.9997, -0.0156, -0.0165,  0.0862, -0.9406, -0.3284,  0.4663, -0.6877, -0.5565, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.1958,		24.62, 2.571,		-0.9994, -0.0258, -0.0244, -0.0579,  0.0108,  0.9983, -0.3675,  0.8918,  0.2640, 		0.6011, 0.3989, 0.0000, 
10, 8, 1, 		0.1955,		12.48, 2.196,		 0.9995,  0.0229,  0.0222, -0.0475,  0.0062,  0.9989,  0.8401, -0.5023,  0.2048, 		0.5998, 0.4002, 0.0000, 
10, 8, 1, 		1.0296,		32.35, 3.209,		-0.9984,  0.0119,  0.0547, -0.2335, -0.6237, -0.7460,  0.6146, -0.7810, -0.1110, 		1.0000, 0.0000, 0.0000, 
10, 8, 1, 		0.1956,		13.97, 2.335,		 0.9996,  0.0231,  0.0168, -0.0591, -0.0000,  0.9983,  0.5991, -0.0389, -0.7998, 		0.6011, 0.3989, 0.0000, 
10, 8, 1, 		0.1043,		12.22, 11.82,		 0.0452,  0.0098, -0.9989, -0.9721,  0.2206,  0.0793, -0.9369, -0.3216, -0.1368, 		0.3513, 0.3454, 0.3032, 
10, 9, 1, 		1.0426,		36.02, 1.078,		 0.9998,  0.0019, -0.0187, -0.7832, -0.6076,  0.1319,  0.1958, -0.9097,  0.3661, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.2008,		18.95, 1.704,		 0.9998,  0.0035,  0.0170, -0.0443,  0.0194,  0.9988,  0.6008, -0.7859, -0.1464, 		0.6000, 0.4000, 0.0000, 
10, 9, 1, 		1.0354,		36.97, 1.108,		-0.9998,  0.0183, -0.0062, -0.2195, -0.8913,  0.3967,  0.7292,  0.1935,  0.6563, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.2020,		20.47, 2.833,		-0.9994, -0.0038, -0.0352,  0.0686, -0.0159, -0.9975,  0.5688, -0.8169,  0.0958, 		0.6012, 0.3988, 0.0000, 
10, 9, 1, 		1.0354,		34.35, 0.9419,		 0.9999, -0.0154,  0.0057, -0.0899, -0.9183,  0.3855, -0.5016, -0.2714, -0.8214, 		1.0000, 0.0000, 0.0000, 
10, 9, 1, 		0.2010,		5.816, 1.675,		-0.9999, -0.0078, -0.0153, -0.0440,  0.0174,  0.9989,  0.2307,  0.0575, -0.9713, 		0.5999, 0.4001, 0.0000, 
10, 10, 1, 		1.1373,		33.71, 1.458,		 0.9997,  0.0060, -0.0247, -0.6207, -0.7023, -0.3486,  0.2746, -0.6912,  0.6685, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		1.1378,		35.98, 3.206,		-0.9984,  0.0534,  0.0166, -0.1998,  0.9047,  0.3762,  0.8002, -0.5842,  0.1354, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.1270,		12.65, 11.95,		 0.9688,  0.2223,  0.1097, -0.0378, -0.0339,  0.9987, -0.9355,  0.3349,  0.1122, 		0.3706, 0.3592, 0.2702, 
10, 10, 1, 		0.2249,		20.96, 2.628,		 0.9993,  0.0038,  0.0362, -0.0562, -0.0193,  0.9982,  0.5388, -0.8424,  0.0114, 		0.5879, 0.4121, 0.0000, 
10, 10, 1, 		1.1385,		30.07, 2.054,		 0.9994, -0.0156, -0.0323,  0.0999,  0.7047,  0.7024,  0.0987, -0.6718,  0.7341, 		1.0000, 0.0000, 0.0000, 
10, 10, 1, 		0.2249,		7.483, 2.108,		-0.9996, -0.0045, -0.0290, -0.0446, -0.0163,  0.9989, -0.0327,  0.3081, -0.9508, 		0.5896, 0.4104, 0.0000, 
